     1530.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1530.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1531.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1532.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1533.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1534.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1535.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1536.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1537.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1538.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1539.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1539.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1539.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     1539.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
