   19969      998.4000      0.2575814955E+00      0.2575649628E+00      0.1744121676E+00
   19970      998.4500      0.2575814126E+00      0.2575649204E+00      0.1744104274E+00
   19971      998.5000      0.2575813298E+00      0.2575648781E+00      0.1744086875E+00
   19972      998.5500      0.2575812469E+00      0.2575648357E+00      0.1744069476E+00
   19973      998.6000      0.2575811641E+00      0.2575647934E+00      0.1744052079E+00
   19974      998.6500      0.2575810813E+00      0.2575647510E+00      0.1744034684E+00
   19975      998.7000      0.2575809984E+00      0.2575647087E+00      0.1744017290E+00
   19976      998.7500      0.2575809156E+00      0.2575646664E+00      0.1743999897E+00
   19977      998.8000      0.2575808328E+00      0.2575646240E+00      0.1743982506E+00
   19978      998.8500      0.2575807500E+00      0.2575645817E+00      0.1743965117E+00
   19979      998.9000      0.2575806672E+00      0.2575645394E+00      0.1743947728E+00
   19980      998.9500      0.2575805844E+00      0.2575644971E+00      0.1743930342E+00
   19981      999.0000      0.2575805016E+00      0.2575644548E+00      0.1743912956E+00
   19982      999.0500      0.2575804188E+00      0.2575644125E+00      0.1743895572E+00
   19983      999.1000      0.2575803361E+00      0.2575643702E+00      0.1743878190E+00
   19984      999.1500      0.2575802533E+00      0.2575643279E+00      0.1743860809E+00
   19985      999.2000      0.2575801705E+00      0.2575642857E+00      0.1743843429E+00
   19986      999.2500      0.2575800878E+00      0.2575642434E+00      0.1743826051E+00
   19987      999.3000      0.2575800050E+00      0.2575642011E+00      0.1743808674E+00
   19988      999.3500      0.2575799223E+00      0.2575641589E+00      0.1743791299E+00
   19989      999.4000      0.2575798396E+00      0.2575641166E+00      0.1743773925E+00
   19990      999.4500      0.2575797568E+00      0.2575640744E+00      0.1743756553E+00
   19991      999.5000      0.2575796741E+00      0.2575640321E+00      0.1743739182E+00
   19992      999.5500      0.2575795914E+00      0.2575639899E+00      0.1743721812E+00
   19993      999.6000      0.2575795087E+00      0.2575639477E+00      0.1743704444E+00
   19994      999.6500      0.2575794260E+00      0.2575639054E+00      0.1743687078E+00
   19995      999.7000      0.2575793433E+00      0.2575638632E+00      0.1743669713E+00
   19996      999.7500      0.2575792606E+00      0.2575638210E+00      0.1743652349E+00
   19997      999.8000      0.2575791779E+00      0.2575637788E+00      0.1743634987E+00
   19998      999.8500      0.2575790953E+00      0.2575637366E+00      0.1743617626E+00
   19999      999.9000      0.2575790126E+00      0.2575636944E+00      0.1743600266E+00
   20000      999.9500      0.2575789300E+00      0.2575636522E+00      0.1743582908E+00
   20001     1000.0000      0.2575788473E+00      0.2575636100E+00      0.1743565552E+00
   20002     1000.0500      0.2575787647E+00      0.2575635679E+00      0.1743548197E+00
   20003     1000.1000      0.2575786820E+00      0.2575635257E+00      0.1743530843E+00
   20004     1000.1500      0.2575785994E+00      0.2575634835E+00      0.1743513491E+00
   20005     1000.2000      0.2575785168E+00      0.2575634414E+00      0.1743496140E+00
   20006     1000.2500      0.2575784342E+00      0.2575633992E+00      0.1743478790E+00
   20007     1000.3000      0.2575783515E+00      0.2575633571E+00      0.1743461443E+00
   20008     1000.3500      0.2575782689E+00      0.2575633149E+00      0.1743444096E+00
   20009     1000.4000      0.2575781863E+00      0.2575632728E+00      0.1743426751E+00
   20010     1000.4500      0.2575781038E+00      0.2575632307E+00      0.1743409407E+00
   20011     1000.5000      0.2575780212E+00      0.2575631886E+00      0.1743392065E+00
   20012     1000.5500      0.2575779386E+00      0.2575631464E+00      0.1743374724E+00
   20013     1000.6000      0.2575778560E+00      0.2575631043E+00      0.1743357385E+00
   20014     1000.6500      0.2575777735E+00      0.2575630622E+00      0.1743340047E+00
   20015     1000.7000      0.2575776909E+00      0.2575630201E+00      0.1743322710E+00
   20016     1000.7500      0.2575776084E+00      0.2575629780E+00      0.1743305375E+00
   20017     1000.8000      0.2575775258E+00      0.2575629359E+00      0.1743288042E+00
   20018     1000.8500      0.2575774433E+00      0.2575628939E+00      0.1743270709E+00
   20019     1000.9000      0.2575773608E+00      0.2575628518E+00      0.1743253379E+00
   20020     1000.9500      0.2575772782E+00      0.2575628097E+00      0.1743236049E+00
   20021     1001.0000      0.2575771957E+00      0.2575627677E+00      0.1743218721E+00
   20022     1001.0500      0.2575771132E+00      0.2575627256E+00      0.1743201395E+00
   20023     1001.1000      0.2575770307E+00      0.2575626835E+00      0.1743184070E+00
   20024     1001.1500      0.2575769482E+00      0.2575626415E+00      0.1743166746E+00
   20025     1001.2000      0.2575768657E+00      0.2575625995E+00      0.1743149424E+00
   20026     1001.2500      0.2575767833E+00      0.2575625574E+00      0.1743132103E+00
   20027     1001.3000      0.2575767008E+00      0.2575625154E+00      0.1743114784E+00
   20028     1001.3500      0.2575766183E+00      0.2575624734E+00      0.1743097466E+00
   20029     1001.4000      0.2575765359E+00      0.2575624314E+00      0.1743080149E+00
   20030     1001.4500      0.2575764534E+00      0.2575623894E+00      0.1743062834E+00
   20031     1001.5000      0.2575763710E+00      0.2575623474E+00      0.1743045521E+00
   20032     1001.5500      0.2575762885E+00      0.2575623054E+00      0.1743028208E+00
   20033     1001.6000      0.2575762061E+00      0.2575622634E+00      0.1743010898E+00
   20034     1001.6500      0.2575761237E+00      0.2575622214E+00      0.1742993588E+00
   20035     1001.7000      0.2575760412E+00      0.2575621794E+00      0.1742976280E+00
   20036     1001.7500      0.2575759588E+00      0.2575621374E+00      0.1742958974E+00
   20037     1001.8000      0.2575758764E+00      0.2575620955E+00      0.1742941668E+00
   20038     1001.8500      0.2575757940E+00      0.2575620535E+00      0.1742924365E+00
   20039     1001.9000      0.2575757116E+00      0.2575620116E+00      0.1742907062E+00
   20040     1001.9500      0.2575756293E+00      0.2575619696E+00      0.1742889762E+00
   20041     1002.0000      0.2575755469E+00      0.2575619277E+00      0.1742872462E+00
   20042     1002.0500      0.2575754645E+00      0.2575618857E+00      0.1742855164E+00
   20043     1002.1000      0.2575753821E+00      0.2575618438E+00      0.1742837868E+00
   20044     1002.1500      0.2575752998E+00      0.2575618019E+00      0.1742820572E+00
   20045     1002.2000      0.2575752174E+00      0.2575617600E+00      0.1742803279E+00
   20046     1002.2500      0.2575751351E+00      0.2575617180E+00      0.1742785986E+00
   20047     1002.3000      0.2575750527E+00      0.2575616761E+00      0.1742768695E+00
   20048     1002.3500      0.2575749704E+00      0.2575616342E+00      0.1742751406E+00
   20049     1002.4000      0.2575748881E+00      0.2575615923E+00      0.1742734118E+00
   20050     1002.4500      0.2575748058E+00      0.2575615505E+00      0.1742716831E+00
   20051     1002.5000      0.2575747235E+00      0.2575615086E+00      0.1742699546E+00
   20052     1002.5500      0.2575746412E+00      0.2575614667E+00      0.1742682262E+00
   20053     1002.6000      0.2575745589E+00      0.2575614248E+00      0.1742664979E+00
   20054     1002.6500      0.2575744766E+00      0.2575613830E+00      0.1742647698E+00
   20055     1002.7000      0.2575743943E+00      0.2575613411E+00      0.1742630419E+00
   20056     1002.7500      0.2575743120E+00      0.2575612993E+00      0.1742613141E+00
   20057     1002.8000      0.2575742297E+00      0.2575612574E+00      0.1742595864E+00
   20058     1002.8500      0.2575741475E+00      0.2575612156E+00      0.1742578588E+00
   20059     1002.9000      0.2575740652E+00      0.2575611738E+00      0.1742561314E+00
   20060     1002.9500      0.2575739830E+00      0.2575611319E+00      0.1742544042E+00
   20061     1003.0000      0.2575739007E+00      0.2575610901E+00      0.1742526771E+00
   20062     1003.0500      0.2575738185E+00      0.2575610483E+00      0.1742509501E+00
   20063     1003.1000      0.2575737363E+00      0.2575610065E+00      0.1742492233E+00
   20064     1003.1500      0.2575736540E+00      0.2575609647E+00      0.1742474966E+00
   20065     1003.2000      0.2575735718E+00      0.2575609229E+00      0.1742457700E+00
   20066     1003.2500      0.2575734896E+00      0.2575608811E+00      0.1742440436E+00
   20067     1003.3000      0.2575734074E+00      0.2575608393E+00      0.1742423174E+00
   20068     1003.3500      0.2575733252E+00      0.2575607975E+00      0.1742405912E+00
   20069     1003.4000      0.2575732430E+00      0.2575607558E+00      0.1742388652E+00
   20070     1003.4500      0.2575731608E+00      0.2575607140E+00      0.1742371394E+00
   20071     1003.5000      0.2575730787E+00      0.2575606722E+00      0.1742354137E+00
   20072     1003.5500      0.2575729965E+00      0.2575606305E+00      0.1742336881E+00
   20073     1003.6000      0.2575729143E+00      0.2575605887E+00      0.1742319627E+00
   20074     1003.6500      0.2575728322E+00      0.2575605470E+00      0.1742302374E+00
   20075     1003.7000      0.2575727500E+00      0.2575605053E+00      0.1742285123E+00
   20076     1003.7500      0.2575726679E+00      0.2575604635E+00      0.1742267873E+00
   20077     1003.8000      0.2575725857E+00      0.2575604218E+00      0.1742250624E+00
   20078     1003.8500      0.2575725036E+00      0.2575603801E+00      0.1742233377E+00
   20079     1003.9000      0.2575724215E+00      0.2575603384E+00      0.1742216131E+00
   20080     1003.9500      0.2575723394E+00      0.2575602967E+00      0.1742198887E+00
   20081     1004.0000      0.2575722573E+00      0.2575602550E+00      0.1742181644E+00
   20082     1004.0500      0.2575721752E+00      0.2575602133E+00      0.1742164403E+00
   20083     1004.1000      0.2575720931E+00      0.2575601716E+00      0.1742147162E+00
   20084     1004.1500      0.2575720110E+00      0.2575601299E+00      0.1742129924E+00
   20085     1004.2000      0.2575719289E+00      0.2575600883E+00      0.1742112686E+00
   20086     1004.2500      0.2575718468E+00      0.2575600466E+00      0.1742095450E+00
   20087     1004.3000      0.2575717647E+00      0.2575600049E+00      0.1742078216E+00
   20088     1004.3500      0.2575716827E+00      0.2575599633E+00      0.1742060983E+00
   20089     1004.4000      0.2575716006E+00      0.2575599216E+00      0.1742043751E+00
   20090     1004.4500      0.2575715186E+00      0.2575598800E+00      0.1742026521E+00
   20091     1004.5000      0.2575714365E+00      0.2575598384E+00      0.1742009292E+00
   20092     1004.5500      0.2575713545E+00      0.2575597967E+00      0.1741992064E+00
   20093     1004.6000      0.2575712725E+00      0.2575597551E+00      0.1741974838E+00
   20094     1004.6500      0.2575711904E+00      0.2575597135E+00      0.1741957613E+00
   20095     1004.7000      0.2575711084E+00      0.2575596719E+00      0.1741940390E+00
   20096     1004.7500      0.2575710264E+00      0.2575596303E+00      0.1741923168E+00
   20097     1004.8000      0.2575709444E+00      0.2575595887E+00      0.1741905947E+00
   20098     1004.8500      0.2575708624E+00      0.2575595471E+00      0.1741888728E+00
   20099     1004.9000      0.2575707804E+00      0.2575595055E+00      0.1741871510E+00
   20100     1004.9500      0.2575706985E+00      0.2575594639E+00      0.1741854294E+00
   20101     1005.0000      0.2575706165E+00      0.2575594224E+00      0.1741837079E+00
   20102     1005.0500      0.2575705345E+00      0.2575593808E+00      0.1741819865E+00
   20103     1005.1000      0.2575704525E+00      0.2575593392E+00      0.1741802653E+00
   20104     1005.1500      0.2575703706E+00      0.2575592977E+00      0.1741785443E+00
   20105     1005.2000      0.2575702886E+00      0.2575592561E+00      0.1741768233E+00
   20106     1005.2500      0.2575702067E+00      0.2575592146E+00      0.1741751025E+00
   20107     1005.3000      0.2575701248E+00      0.2575591731E+00      0.1741733819E+00
   20108     1005.3500      0.2575700428E+00      0.2575591315E+00      0.1741716613E+00
   20109     1005.4000      0.2575699609E+00      0.2575590900E+00      0.1741699410E+00
   20110     1005.4500      0.2575698790E+00      0.2575590485E+00      0.1741682207E+00
   20111     1005.5000      0.2575697971E+00      0.2575590070E+00      0.1741665006E+00
   20112     1005.5500      0.2575697152E+00      0.2575589655E+00      0.1741647807E+00
   20113     1005.6000      0.2575696333E+00      0.2575589240E+00      0.1741630608E+00
   20114     1005.6500      0.2575695514E+00      0.2575588825E+00      0.1741613411E+00
   20115     1005.7000      0.2575694695E+00      0.2575588410E+00      0.1741596216E+00
   20116     1005.7500      0.2575693876E+00      0.2575587995E+00      0.1741579022E+00
   20117     1005.8000      0.2575693058E+00      0.2575587580E+00      0.1741561829E+00
   20118     1005.8500      0.2575692239E+00      0.2575587166E+00      0.1741544638E+00
   20119     1005.9000      0.2575691420E+00      0.2575586751E+00      0.1741527448E+00
   20120     1005.9500      0.2575690602E+00      0.2575586337E+00      0.1741510260E+00
   20121     1006.0000      0.2575689784E+00      0.2575585922E+00      0.1741493073E+00
   20122     1006.0500      0.2575688965E+00      0.2575585508E+00      0.1741475887E+00
   20123     1006.1000      0.2575688147E+00      0.2575585093E+00      0.1741458702E+00
   20124     1006.1500      0.2575687329E+00      0.2575584679E+00      0.1741441520E+00
   20125     1006.2000      0.2575686510E+00      0.2575584265E+00      0.1741424338E+00
   20126     1006.2500      0.2575685692E+00      0.2575583851E+00      0.1741407158E+00
   20127     1006.3000      0.2575684874E+00      0.2575583437E+00      0.1741389979E+00
   20128     1006.3500      0.2575684056E+00      0.2575583023E+00      0.1741372802E+00
   20129     1006.4000      0.2575683238E+00      0.2575582609E+00      0.1741355626E+00
   20130     1006.4500      0.2575682421E+00      0.2575582195E+00      0.1741338451E+00
   20131     1006.5000      0.2575681603E+00      0.2575581781E+00      0.1741321278E+00
   20132     1006.5500      0.2575680785E+00      0.2575581367E+00      0.1741304106E+00
   20133     1006.6000      0.2575679967E+00      0.2575580953E+00      0.1741286935E+00
   20134     1006.6500      0.2575679150E+00      0.2575580540E+00      0.1741269766E+00
   20135     1006.7000      0.2575678332E+00      0.2575580126E+00      0.1741252599E+00
   20136     1006.7500      0.2575677515E+00      0.2575579713E+00      0.1741235432E+00
   20137     1006.8000      0.2575676698E+00      0.2575579299E+00      0.1741218267E+00
   20138     1006.8500      0.2575675880E+00      0.2575578886E+00      0.1741201104E+00
   20139     1006.9000      0.2575675063E+00      0.2575578472E+00      0.1741183942E+00
   20140     1006.9500      0.2575674246E+00      0.2575578059E+00      0.1741166781E+00
   20141     1007.0000      0.2575673429E+00      0.2575577646E+00      0.1741149621E+00
   20142     1007.0500      0.2575672612E+00      0.2575577233E+00      0.1741132463E+00
   20143     1007.1000      0.2575671795E+00      0.2575576820E+00      0.1741115307E+00
   20144     1007.1500      0.2575670978E+00      0.2575576407E+00      0.1741098152E+00
   20145     1007.2000      0.2575670161E+00      0.2575575994E+00      0.1741080998E+00
   20146     1007.2500      0.2575669344E+00      0.2575575581E+00      0.1741063845E+00
   20147     1007.3000      0.2575668527E+00      0.2575575168E+00      0.1741046694E+00
   20148     1007.3500      0.2575667711E+00      0.2575574755E+00      0.1741029544E+00
   20149     1007.4000      0.2575666894E+00      0.2575574343E+00      0.1741012396E+00
   20150     1007.4500      0.2575666078E+00      0.2575573930E+00      0.1740995249E+00
   20151     1007.5000      0.2575665261E+00      0.2575573517E+00      0.1740978103E+00
   20152     1007.5500      0.2575664445E+00      0.2575573105E+00      0.1740960959E+00
   20153     1007.6000      0.2575663628E+00      0.2575572692E+00      0.1740943816E+00
   20154     1007.6500      0.2575662812E+00      0.2575572280E+00      0.1740926675E+00
   20155     1007.7000      0.2575661996E+00      0.2575571868E+00      0.1740909534E+00
   20156     1007.7500      0.2575661180E+00      0.2575571455E+00      0.1740892396E+00
   20157     1007.8000      0.2575660364E+00      0.2575571043E+00      0.1740875258E+00
   20158     1007.8500      0.2575659548E+00      0.2575570631E+00      0.1740858122E+00
   20159     1007.9000      0.2575658732E+00      0.2575570219E+00      0.1740840988E+00
   20160     1007.9500      0.2575657916E+00      0.2575569807E+00      0.1740823855E+00
   20161     1008.0000      0.2575657100E+00      0.2575569395E+00      0.1740806723E+00
   20162     1008.0500      0.2575656284E+00      0.2575568983E+00      0.1740789592E+00
   20163     1008.1000      0.2575655469E+00      0.2575568571E+00      0.1740772463E+00
   20164     1008.1500      0.2575654653E+00      0.2575568160E+00      0.1740755335E+00
   20165     1008.2000      0.2575653838E+00      0.2575567748E+00      0.1740738209E+00
   20166     1008.2500      0.2575653022E+00      0.2575567336E+00      0.1740721084E+00
   20167     1008.3000      0.2575652207E+00      0.2575566925E+00      0.1740703960E+00
   20168     1008.3500      0.2575651391E+00      0.2575566513E+00      0.1740686838E+00
   20169     1008.4000      0.2575650576E+00      0.2575566102E+00      0.1740669717E+00
   20170     1008.4500      0.2575649761E+00      0.2575565691E+00      0.1740652598E+00
   20171     1008.5000      0.2575648946E+00      0.2575565279E+00      0.1740635479E+00
   20172     1008.5500      0.2575648131E+00      0.2575564868E+00      0.1740618363E+00
   20173     1008.6000      0.2575647316E+00      0.2575564457E+00      0.1740601247E+00
   20174     1008.6500      0.2575646501E+00      0.2575564046E+00      0.1740584133E+00
   20175     1008.7000      0.2575645686E+00      0.2575563635E+00      0.1740567021E+00
   20176     1008.7500      0.2575644871E+00      0.2575563224E+00      0.1740549909E+00
   20177     1008.8000      0.2575644056E+00      0.2575562813E+00      0.1740532799E+00
   20178     1008.8500      0.2575643241E+00      0.2575562402E+00      0.1740515691E+00
   20179     1008.9000      0.2575642427E+00      0.2575561991E+00      0.1740498583E+00
   20180     1008.9500      0.2575641612E+00      0.2575561580E+00      0.1740481478E+00
   20181     1009.0000      0.2575640798E+00      0.2575561170E+00      0.1740464373E+00
   20182     1009.0500      0.2575639983E+00      0.2575560759E+00      0.1740447270E+00
   20183     1009.1000      0.2575639169E+00      0.2575560349E+00      0.1740430168E+00
   20184     1009.1500      0.2575638355E+00      0.2575559938E+00      0.1740413068E+00
   20185     1009.2000      0.2575637540E+00      0.2575559528E+00      0.1740395969E+00
   20186     1009.2500      0.2575636726E+00      0.2575559117E+00      0.1740378871E+00
   20187     1009.3000      0.2575635912E+00      0.2575558707E+00      0.1740361775E+00
   20188     1009.3500      0.2575635098E+00      0.2575558297E+00      0.1740344680E+00
   20189     1009.4000      0.2575634284E+00      0.2575557887E+00      0.1740327586E+00
   20190     1009.4500      0.2575633470E+00      0.2575557477E+00      0.1740310494E+00
   20191     1009.5000      0.2575632656E+00      0.2575557067E+00      0.1740293403E+00
   20192     1009.5500      0.2575631843E+00      0.2575556657E+00      0.1740276314E+00
   20193     1009.6000      0.2575631029E+00      0.2575556247E+00      0.1740259226E+00
   20194     1009.6500      0.2575630215E+00      0.2575555837E+00      0.1740242139E+00
   20195     1009.7000      0.2575629402E+00      0.2575555427E+00      0.1740225054E+00
   20196     1009.7500      0.2575628588E+00      0.2575555017E+00      0.1740207970E+00
   20197     1009.8000      0.2575627775E+00      0.2575554608E+00      0.1740190887E+00
   20198     1009.8500      0.2575626961E+00      0.2575554198E+00      0.1740173806E+00
   20199     1009.9000      0.2575626148E+00      0.2575553789E+00      0.1740156726E+00
   20200     1009.9500      0.2575625335E+00      0.2575553379E+00      0.1740139647E+00
   20201     1010.0000      0.2575624521E+00      0.2575552970E+00      0.1740122570E+00
   20202     1010.0500      0.2575623708E+00      0.2575552561E+00      0.1740105494E+00
   20203     1010.1000      0.2575622895E+00      0.2575552151E+00      0.1740088419E+00
   20204     1010.1500      0.2575622082E+00      0.2575551742E+00      0.1740071346E+00
   20205     1010.2000      0.2575621269E+00      0.2575551333E+00      0.1740054274E+00
   20206     1010.2500      0.2575620456E+00      0.2575550924E+00      0.1740037204E+00
   20207     1010.3000      0.2575619644E+00      0.2575550515E+00      0.1740020135E+00
   20208     1010.3500      0.2575618831E+00      0.2575550106E+00      0.1740003067E+00
   20209     1010.4000      0.2575618018E+00      0.2575549697E+00      0.1739986001E+00
   20210     1010.4500      0.2575617206E+00      0.2575549288E+00      0.1739968936E+00
   20211     1010.5000      0.2575616393E+00      0.2575548880E+00      0.1739951872E+00
   20212     1010.5500      0.2575615580E+00      0.2575548471E+00      0.1739934810E+00
   20213     1010.6000      0.2575614768E+00      0.2575548062E+00      0.1739917749E+00
   20214     1010.6500      0.2575613956E+00      0.2575547654E+00      0.1739900689E+00
   20215     1010.7000      0.2575613143E+00      0.2575547245E+00      0.1739883631E+00
   20216     1010.7500      0.2575612331E+00      0.2575546837E+00      0.1739866574E+00
   20217     1010.8000      0.2575611519E+00      0.2575546429E+00      0.1739849518E+00
   20218     1010.8500      0.2575610707E+00      0.2575546020E+00      0.1739832464E+00
   20219     1010.9000      0.2575609895E+00      0.2575545612E+00      0.1739815411E+00
   20220     1010.9500      0.2575609083E+00      0.2575545204E+00      0.1739798360E+00
   20221     1011.0000      0.2575608271E+00      0.2575544796E+00      0.1739781310E+00
   20222     1011.0500      0.2575607459E+00      0.2575544388E+00      0.1739764261E+00
   20223     1011.1000      0.2575606647E+00      0.2575543980E+00      0.1739747213E+00
   20224     1011.1500      0.2575605836E+00      0.2575543572E+00      0.1739730167E+00
   20225     1011.2000      0.2575605024E+00      0.2575543164E+00      0.1739713123E+00
   20226     1011.2500      0.2575604212E+00      0.2575542756E+00      0.1739696079E+00
   20227     1011.3000      0.2575603401E+00      0.2575542349E+00      0.1739679037E+00
   20228     1011.3500      0.2575602589E+00      0.2575541941E+00      0.1739661996E+00
   20229     1011.4000      0.2575601778E+00      0.2575541534E+00      0.1739644957E+00
   20230     1011.4500      0.2575600967E+00      0.2575541126E+00      0.1739627919E+00
   20231     1011.5000      0.2575600155E+00      0.2575540719E+00      0.1739610882E+00
   20232     1011.5500      0.2575599344E+00      0.2575540311E+00      0.1739593847E+00
   20233     1011.6000      0.2575598533E+00      0.2575539904E+00      0.1739576813E+00
   20234     1011.6500      0.2575597722E+00      0.2575539497E+00      0.1739559780E+00
   20235     1011.7000      0.2575596911E+00      0.2575539090E+00      0.1739542749E+00
   20236     1011.7500      0.2575596100E+00      0.2575538682E+00      0.1739525719E+00
   20237     1011.8000      0.2575595289E+00      0.2575538275E+00      0.1739508691E+00
   20238     1011.8500      0.2575594478E+00      0.2575537868E+00      0.1739491663E+00
   20239     1011.9000      0.2575593668E+00      0.2575537461E+00      0.1739474637E+00
   20240     1011.9500      0.2575592857E+00      0.2575537055E+00      0.1739457613E+00
   20241     1012.0000      0.2575592046E+00      0.2575536648E+00      0.1739440590E+00
   20242     1012.0500      0.2575591236E+00      0.2575536241E+00      0.1739423568E+00
   20243     1012.1000      0.2575590425E+00      0.2575535834E+00      0.1739406547E+00
   20244     1012.1500      0.2575589615E+00      0.2575535428E+00      0.1739389528E+00
   20245     1012.2000      0.2575588804E+00      0.2575535021E+00      0.1739372510E+00
   20246     1012.2500      0.2575587994E+00      0.2575534615E+00      0.1739355494E+00
   20247     1012.3000      0.2575587184E+00      0.2575534208E+00      0.1739338479E+00
   20248     1012.3500      0.2575586374E+00      0.2575533802E+00      0.1739321465E+00
   20249     1012.4000      0.2575585563E+00      0.2575533396E+00      0.1739304452E+00
   20250     1012.4500      0.2575584753E+00      0.2575532990E+00      0.1739287441E+00
   20251     1012.5000      0.2575583943E+00      0.2575532583E+00      0.1739270431E+00
   20252     1012.5500      0.2575583134E+00      0.2575532177E+00      0.1739253423E+00
   20253     1012.6000      0.2575582324E+00      0.2575531771E+00      0.1739236416E+00
   20254     1012.6500      0.2575581514E+00      0.2575531365E+00      0.1739219410E+00
   20255     1012.7000      0.2575580704E+00      0.2575530959E+00      0.1739202405E+00
   20256     1012.7500      0.2575579894E+00      0.2575530554E+00      0.1739185402E+00
   20257     1012.8000      0.2575579085E+00      0.2575530148E+00      0.1739168401E+00
   20258     1012.8500      0.2575578275E+00      0.2575529742E+00      0.1739151400E+00
   20259     1012.9000      0.2575577466E+00      0.2575529337E+00      0.1739134401E+00
   20260     1012.9500      0.2575576656E+00      0.2575528931E+00      0.1739117403E+00
   20261     1013.0000      0.2575575847E+00      0.2575528526E+00      0.1739100407E+00
   20262     1013.0500      0.2575575038E+00      0.2575528120E+00      0.1739083412E+00
   20263     1013.1000      0.2575574229E+00      0.2575527715E+00      0.1739066418E+00
   20264     1013.1500      0.2575573419E+00      0.2575527309E+00      0.1739049426E+00
   20265     1013.2000      0.2575572610E+00      0.2575526904E+00      0.1739032435E+00
   20266     1013.2500      0.2575571801E+00      0.2575526499E+00      0.1739015445E+00
   20267     1013.3000      0.2575570992E+00      0.2575526094E+00      0.1738998456E+00
   20268     1013.3500      0.2575570183E+00      0.2575525689E+00      0.1738981469E+00
   20269     1013.4000      0.2575569374E+00      0.2575525284E+00      0.1738964484E+00
   20270     1013.4500      0.2575568566E+00      0.2575524879E+00      0.1738947499E+00
   20271     1013.5000      0.2575567757E+00      0.2575524474E+00      0.1738930516E+00
   20272     1013.5500      0.2575566948E+00      0.2575524069E+00      0.1738913534E+00
   20273     1013.6000      0.2575566140E+00      0.2575523665E+00      0.1738896554E+00
   20274     1013.6500      0.2575565331E+00      0.2575523260E+00      0.1738879575E+00
   20275     1013.7000      0.2575564523E+00      0.2575522855E+00      0.1738862597E+00
   20276     1013.7500      0.2575563714E+00      0.2575522451E+00      0.1738845621E+00
   20277     1013.8000      0.2575562906E+00      0.2575522046E+00      0.1738828646E+00
   20278     1013.8500      0.2575562098E+00      0.2575521642E+00      0.1738811672E+00
   20279     1013.9000      0.2575561290E+00      0.2575521238E+00      0.1738794699E+00
   20280     1013.9500      0.2575560481E+00      0.2575520833E+00      0.1738777728E+00
   20281     1014.0000      0.2575559673E+00      0.2575520429E+00      0.1738760758E+00
   20282     1014.0500      0.2575558865E+00      0.2575520025E+00      0.1738743790E+00
   20283     1014.1000      0.2575558057E+00      0.2575519621E+00      0.1738726823E+00
   20284     1014.1500      0.2575557249E+00      0.2575519217E+00      0.1738709857E+00
   20285     1014.2000      0.2575556442E+00      0.2575518813E+00      0.1738692893E+00
   20286     1014.2500      0.2575555634E+00      0.2575518409E+00      0.1738675929E+00
   20287     1014.3000      0.2575554826E+00      0.2575518005E+00      0.1738658968E+00
   20288     1014.3500      0.2575554018E+00      0.2575517602E+00      0.1738642007E+00
   20289     1014.4000      0.2575553211E+00      0.2575517198E+00      0.1738625048E+00
   20290     1014.4500      0.2575552403E+00      0.2575516794E+00      0.1738608090E+00
   20291     1014.5000      0.2575551596E+00      0.2575516391E+00      0.1738591134E+00
   20292     1014.5500      0.2575550789E+00      0.2575515987E+00      0.1738574178E+00
   20293     1014.6000      0.2575549981E+00      0.2575515584E+00      0.1738557225E+00
   20294     1014.6500      0.2575549174E+00      0.2575515181E+00      0.1738540272E+00
   20295     1014.7000      0.2575548367E+00      0.2575514777E+00      0.1738523321E+00
   20296     1014.7500      0.2575547560E+00      0.2575514374E+00      0.1738506371E+00
   20297     1014.8000      0.2575546753E+00      0.2575513971E+00      0.1738489422E+00
   20298     1014.8500      0.2575545946E+00      0.2575513568E+00      0.1738472475E+00
   20299     1014.9000      0.2575545139E+00      0.2575513165E+00      0.1738455529E+00
   20300     1014.9500      0.2575544332E+00      0.2575512762E+00      0.1738438585E+00
   20301     1015.0000      0.2575543525E+00      0.2575512359E+00      0.1738421641E+00
   20302     1015.0500      0.2575542718E+00      0.2575511956E+00      0.1738404699E+00
   20303     1015.1000      0.2575541911E+00      0.2575511553E+00      0.1738387759E+00
   20304     1015.1500      0.2575541105E+00      0.2575511151E+00      0.1738370819E+00
   20305     1015.2000      0.2575540298E+00      0.2575510748E+00      0.1738353881E+00
   20306     1015.2500      0.2575539492E+00      0.2575510346E+00      0.1738336945E+00
   20307     1015.3000      0.2575538685E+00      0.2575509943E+00      0.1738320009E+00
   20308     1015.3500      0.2575537879E+00      0.2575509541E+00      0.1738303075E+00
   20309     1015.4000      0.2575537073E+00      0.2575509138E+00      0.1738286143E+00
   20310     1015.4500      0.2575536266E+00      0.2575508736E+00      0.1738269211E+00
   20311     1015.5000      0.2575535460E+00      0.2575508334E+00      0.1738252281E+00
   20312     1015.5500      0.2575534654E+00      0.2575507932E+00      0.1738235352E+00
   20313     1015.6000      0.2575533848E+00      0.2575507529E+00      0.1738218425E+00
   20314     1015.6500      0.2575533042E+00      0.2575507127E+00      0.1738201499E+00
   20315     1015.7000      0.2575532236E+00      0.2575506725E+00      0.1738184574E+00
   20316     1015.7500      0.2575531430E+00      0.2575506323E+00      0.1738167651E+00
   20317     1015.8000      0.2575530624E+00      0.2575505922E+00      0.1738150728E+00
   20318     1015.8500      0.2575529818E+00      0.2575505520E+00      0.1738133808E+00
