   21697     1084.8000      0.4831149586E-10     -0.2769597355E-10      0.2493385382E+01
   21698     1084.8500      0.4831926794E-10     -0.2770202372E-10      0.2493387295E+01
   21699     1084.9000      0.4832704060E-10     -0.2770807417E-10      0.2493389195E+01
   21700     1084.9500      0.4833481336E-10     -0.2771412480E-10      0.2493391092E+01
   21701     1085.0000      0.4834258670E-10     -0.2772017568E-10      0.2493392976E+01
   21702     1085.0500      0.4835036014E-10     -0.2772622674E-10      0.2493394857E+01
   21703     1085.1000      0.4835813416E-10     -0.2773227806E-10      0.2493396725E+01
   21704     1085.1500      0.4836590829E-10     -0.2773832957E-10      0.2493398589E+01
   21705     1085.2000      0.4837368299E-10     -0.2774438131E-10      0.2493400441E+01
   21706     1085.2500      0.4838145779E-10     -0.2775043327E-10      0.2493402289E+01
   21707     1085.3000      0.4838923316E-10     -0.2775648544E-10      0.2493404125E+01
   21708     1085.3500      0.4839700864E-10     -0.2776253784E-10      0.2493405957E+01
   21709     1085.4000      0.4840478470E-10     -0.2776859044E-10      0.2493407776E+01
   21710     1085.4500      0.4841256085E-10     -0.2777464329E-10      0.2493409592E+01
   21711     1085.5000      0.4842033758E-10     -0.2778069632E-10      0.2493411394E+01
   21712     1085.5500      0.4842811441E-10     -0.2778674962E-10      0.2493413194E+01
   21713     1085.6000      0.4843589181E-10     -0.2779280308E-10      0.2493414980E+01
   21714     1085.6500      0.4844366932E-10     -0.2779885682E-10      0.2493416764E+01
   21715     1085.7000      0.4845144739E-10     -0.2780491072E-10      0.2493418534E+01
   21716     1085.7500      0.4845922558E-10     -0.2781096490E-10      0.2493420301E+01
   21717     1085.8000      0.4846700432E-10     -0.2781701923E-10      0.2493422054E+01
   21718     1085.8500      0.4847478318E-10     -0.2782307386E-10      0.2493423805E+01
   21719     1085.9000      0.4848256259E-10     -0.2782912862E-10      0.2493425542E+01
   21720     1085.9500      0.4849034212E-10     -0.2783518370E-10      0.2493427277E+01
   21721     1086.0000      0.4849812220E-10     -0.2784123890E-10      0.2493428997E+01
   21722     1086.0500      0.4850590240E-10     -0.2784729442E-10      0.2493430715E+01
   21723     1086.1000      0.4851368315E-10     -0.2785335005E-10      0.2493432419E+01
   21724     1086.1500      0.4852146402E-10     -0.2785940602E-10      0.2493434121E+01
   21725     1086.2000      0.4852924544E-10     -0.2786546208E-10      0.2493435808E+01
   21726     1086.2500      0.4853702698E-10     -0.2787151850E-10      0.2493437494E+01
   21727     1086.3000      0.4854480906E-10     -0.2787757500E-10      0.2493439165E+01
   21728     1086.3500      0.4855259127E-10     -0.2788363187E-10      0.2493440834E+01
   21729     1086.4000      0.4856037401E-10     -0.2788968879E-10      0.2493442488E+01
   21730     1086.4500      0.4856815690E-10     -0.2789574611E-10      0.2493444140E+01
   21731     1086.5000      0.4857594029E-10     -0.2790180347E-10      0.2493445778E+01
   21732     1086.5500      0.4858372385E-10     -0.2790786124E-10      0.2493447414E+01
   21733     1086.6000      0.4859150791E-10     -0.2791391904E-10      0.2493449036E+01
   21734     1086.6500      0.4859929213E-10     -0.2791997725E-10      0.2493450655E+01
   21735     1086.7000      0.4860707684E-10     -0.2792603549E-10      0.2493452260E+01
   21736     1086.7500      0.4861486173E-10     -0.2793209415E-10      0.2493453863E+01
   21737     1086.8000      0.4862264711E-10     -0.2793815282E-10      0.2493455451E+01
   21738     1086.8500      0.4863043266E-10     -0.2794421193E-10      0.2493457037E+01
   21739     1086.9000      0.4863821869E-10     -0.2795027105E-10      0.2493458609E+01
   21740     1086.9500      0.4864600491E-10     -0.2795633061E-10      0.2493460178E+01
   21741     1087.0000      0.4865379159E-10     -0.2796239015E-10      0.2493461734E+01
   21742     1087.0500      0.4866157848E-10     -0.2796845016E-10      0.2493463286E+01
   21743     1087.1000      0.4866936581E-10     -0.2797451015E-10      0.2493464825E+01
   21744     1087.1500      0.4867715337E-10     -0.2798057061E-10      0.2493466361E+01
   21745     1087.2000      0.4868494135E-10     -0.2798663104E-10      0.2493467883E+01
   21746     1087.2500      0.4869272957E-10     -0.2799269195E-10      0.2493469402E+01
   21747     1087.3000      0.4870051820E-10     -0.2799875282E-10      0.2493470908E+01
   21748     1087.3500      0.4870830708E-10     -0.2800481417E-10      0.2493472410E+01
   21749     1087.4000      0.4871609636E-10     -0.2801087549E-10      0.2493473899E+01
   21750     1087.4500      0.4872388590E-10     -0.2801693729E-10      0.2493475385E+01
   21751     1087.5000      0.4873167583E-10     -0.2802299905E-10      0.2493476857E+01
   21752     1087.5500      0.4873946603E-10     -0.2802906130E-10      0.2493478326E+01
   21753     1087.6000      0.4874725661E-10     -0.2803512351E-10      0.2493479782E+01
   21754     1087.6500      0.4875504747E-10     -0.2804118621E-10      0.2493481234E+01
   21755     1087.7000      0.4876283869E-10     -0.2804724886E-10      0.2493482673E+01
   21756     1087.7500      0.4877063021E-10     -0.2805331201E-10      0.2493484108E+01
   21757     1087.8000      0.4877842208E-10     -0.2805937510E-10      0.2493485530E+01
   21758     1087.8500      0.4878621426E-10     -0.2806543870E-10      0.2493486949E+01
   21759     1087.9000      0.4879400677E-10     -0.2807150225E-10      0.2493488354E+01
   21760     1087.9500      0.4880179960E-10     -0.2807756630E-10      0.2493489756E+01
   21761     1088.0000      0.4880959276E-10     -0.2808363029E-10      0.2493491145E+01
   21762     1088.0500      0.4881738624E-10     -0.2808969479E-10      0.2493492529E+01
   21763     1088.1000      0.4882518004E-10     -0.2809575923E-10      0.2493493902E+01
   21764     1088.1500      0.4883297418E-10     -0.2810182418E-10      0.2493495269E+01
   21765     1088.2000      0.4884076862E-10     -0.2810788907E-10      0.2493496625E+01
   21766     1088.2500      0.4884856341E-10     -0.2811395447E-10      0.2493497976E+01
   21767     1088.3000      0.4885635849E-10     -0.2812001981E-10      0.2493499315E+01
   21768     1088.3500      0.4886415394E-10     -0.2812608566E-10      0.2493500648E+01
   21769     1088.4000      0.4887194965E-10     -0.2813215146E-10      0.2493501970E+01
   21770     1088.4500      0.4887974575E-10     -0.2813821776E-10      0.2493503287E+01
   21771     1088.5000      0.4888754210E-10     -0.2814428401E-10      0.2493504592E+01
   21772     1088.5500      0.4889533885E-10     -0.2815035076E-10      0.2493505892E+01
   21773     1088.6000      0.4890313584E-10     -0.2815641746E-10      0.2493507181E+01
   21774     1088.6500      0.4891093324E-10     -0.2816248466E-10      0.2493508463E+01
   21775     1088.7000      0.4891873087E-10     -0.2816855182E-10      0.2493509735E+01
   21776     1088.7500      0.4892652891E-10     -0.2817461948E-10      0.2493511001E+01
   21777     1088.8000      0.4893432717E-10     -0.2818068709E-10      0.2493512256E+01
   21778     1088.8500      0.4894212586E-10     -0.2818675520E-10      0.2493513504E+01
   21779     1088.9000      0.4894992476E-10     -0.2819282327E-10      0.2493514743E+01
   21780     1088.9500      0.4895772409E-10     -0.2819889183E-10      0.2493515974E+01
   21781     1089.0000      0.4896552363E-10     -0.2820496036E-10      0.2493517196E+01
   21782     1089.0500      0.4897332360E-10     -0.2821102937E-10      0.2493518410E+01
   21783     1089.1000      0.4898112377E-10     -0.2821709836E-10      0.2493519615E+01
   21784     1089.1500      0.4898892439E-10     -0.2822316782E-10      0.2493520812E+01
   21785     1089.2000      0.4899672519E-10     -0.2822923728E-10      0.2493522000E+01
   21786     1089.2500      0.4900452645E-10     -0.2823530719E-10      0.2493523180E+01
   21787     1089.3000      0.4901232788E-10     -0.2824137711E-10      0.2493524351E+01
   21788     1089.3500      0.4902012978E-10     -0.2824744747E-10      0.2493525514E+01
   21789     1089.4000      0.4902793184E-10     -0.2825351786E-10      0.2493526668E+01
   21790     1089.4500      0.4903573438E-10     -0.2825958867E-10      0.2493527814E+01
   21791     1089.5000      0.4904353707E-10     -0.2826565952E-10      0.2493528951E+01
   21792     1089.5500      0.4905134025E-10     -0.2827173079E-10      0.2493530080E+01
   21793     1089.6000      0.4905914357E-10     -0.2827780210E-10      0.2493531200E+01
   21794     1089.6500      0.4906694739E-10     -0.2828387383E-10      0.2493532312E+01
   21795     1089.7000      0.4907475133E-10     -0.2828994561E-10      0.2493533416E+01
   21796     1089.7500      0.4908255578E-10     -0.2829601779E-10      0.2493534509E+01
   21797     1089.8000      0.4909036036E-10     -0.2830209004E-10      0.2493535596E+01
   21798     1089.8500      0.4909816545E-10     -0.2830816267E-10      0.2493536673E+01
   21799     1089.9000      0.4910597065E-10     -0.2831423539E-10      0.2493537743E+01
   21800     1089.9500      0.4911377637E-10     -0.2832030848E-10      0.2493538803E+01
   21801     1090.0000      0.4912158220E-10     -0.2832638167E-10      0.2493539856E+01
   21802     1090.0500      0.4912938855E-10     -0.2833245522E-10      0.2493540898E+01
   21803     1090.1000      0.4913719500E-10     -0.2833852887E-10      0.2493541935E+01
   21804     1090.1500      0.4914500198E-10     -0.2834460288E-10      0.2493542960E+01
   21805     1090.2000      0.4915280906E-10     -0.2835067701E-10      0.2493543979E+01
   21806     1090.2500      0.4916061667E-10     -0.2835675147E-10      0.2493544987E+01
   21807     1090.3000      0.4916842438E-10     -0.2836282607E-10      0.2493545989E+01
   21808     1090.3500      0.4917623261E-10     -0.2836890099E-10      0.2493546980E+01
   21809     1090.4000      0.4918404094E-10     -0.2837497607E-10      0.2493547965E+01
   21810     1090.4500      0.4919184981E-10     -0.2838105145E-10      0.2493548938E+01
   21811     1090.5000      0.4919965876E-10     -0.2838712700E-10      0.2493549907E+01
   21812     1090.5500      0.4920746825E-10     -0.2839320284E-10      0.2493550863E+01
   21813     1090.6000      0.4921527783E-10     -0.2839927887E-10      0.2493551814E+01
   21814     1090.6500      0.4922308794E-10     -0.2840535517E-10      0.2493552753E+01
   21815     1090.7000      0.4923089814E-10     -0.2841143168E-10      0.2493553688E+01
   21816     1090.7500      0.4923870887E-10     -0.2841750844E-10      0.2493554609E+01
   21817     1090.8000      0.4924651970E-10     -0.2842358542E-10      0.2493555527E+01
   21818     1090.8500      0.4925433105E-10     -0.2842966264E-10      0.2493556431E+01
   21819     1090.9000      0.4926214250E-10     -0.2843574011E-10      0.2493557331E+01
   21820     1090.9500      0.4926995447E-10     -0.2844181779E-10      0.2493558218E+01
   21821     1091.0000      0.4927776654E-10     -0.2844789573E-10      0.2493559102E+01
   21822     1091.0500      0.4928557913E-10     -0.2845397388E-10      0.2493559971E+01
   21823     1091.1000      0.4929339181E-10     -0.2846005231E-10      0.2493560838E+01
   21824     1091.1500      0.4930120503E-10     -0.2846613092E-10      0.2493561690E+01
   21825     1091.2000      0.4930901833E-10     -0.2847220983E-10      0.2493562539E+01
   21826     1091.2500      0.4931683216E-10     -0.2847828891E-10      0.2493563374E+01
   21827     1091.3000      0.4932464608E-10     -0.2848436829E-10      0.2493564206E+01
   21828     1091.3500      0.4933246053E-10     -0.2849044784E-10      0.2493565024E+01
   21829     1091.4000      0.4934027507E-10     -0.2849652771E-10      0.2493565839E+01
   21830     1091.4500      0.4934809013E-10     -0.2850260773E-10      0.2493566640E+01
   21831     1091.5000      0.4935590529E-10     -0.2850868808E-10      0.2493567438E+01
   21832     1091.5500      0.4936372096E-10     -0.2851476857E-10      0.2493568221E+01
   21833     1091.6000      0.4937153674E-10     -0.2852084941E-10      0.2493569002E+01
   21834     1091.6500      0.4937935302E-10     -0.2852693036E-10      0.2493569768E+01
   21835     1091.7000      0.4938716941E-10     -0.2853301169E-10      0.2493570531E+01
   21836     1091.7500      0.4939498630E-10     -0.2853909311E-10      0.2493571280E+01
   21837     1091.8000      0.4940280332E-10     -0.2854517493E-10      0.2493572027E+01
   21838     1091.8500      0.4941062082E-10     -0.2855125683E-10      0.2493572758E+01
   21839     1091.9000      0.4941843845E-10     -0.2855733912E-10      0.2493573487E+01
   21840     1091.9500      0.4942625655E-10     -0.2856342150E-10      0.2493574202E+01
   21841     1092.0000      0.4943407480E-10     -0.2856950429E-10      0.2493574914E+01
   21842     1092.0500      0.4944189351E-10     -0.2857558713E-10      0.2493575611E+01
   21843     1092.1000      0.4944971237E-10     -0.2858167041E-10      0.2493576306E+01
   21844     1092.1500      0.4945753169E-10     -0.2858775374E-10      0.2493576986E+01
   21845     1092.2000      0.4946535117E-10     -0.2859383750E-10      0.2493577663E+01
   21846     1092.2500      0.4947317109E-10     -0.2859992130E-10      0.2493578326E+01
   21847     1092.3000      0.4948099118E-10     -0.2860600556E-10      0.2493578986E+01
   21848     1092.3500      0.4948881170E-10     -0.2861208984E-10      0.2493579631E+01
   21849     1092.4000      0.4949663240E-10     -0.2861817459E-10      0.2493580274E+01
   21850     1092.4500      0.4950445353E-10     -0.2862425935E-10      0.2493580903E+01
   21851     1092.5000      0.4951227485E-10     -0.2863034459E-10      0.2493581528E+01
   21852     1092.5500      0.4952009657E-10     -0.2863642984E-10      0.2493582139E+01
   21853     1092.6000      0.4952791850E-10     -0.2864251557E-10      0.2493582747E+01
   21854     1092.6500      0.4953574083E-10     -0.2864860130E-10      0.2493583341E+01
   21855     1092.7000      0.4954356337E-10     -0.2865468752E-10      0.2493583932E+01
   21856     1092.7500      0.4955138630E-10     -0.2866077373E-10      0.2493584509E+01
   21857     1092.8000      0.4955920945E-10     -0.2866686045E-10      0.2493585083E+01
   21858     1092.8500      0.4956703297E-10     -0.2867294715E-10      0.2493585642E+01
   21859     1092.9000      0.4957485673E-10     -0.2867903436E-10      0.2493586199E+01
   21860     1092.9500      0.4958268085E-10     -0.2868512155E-10      0.2493586741E+01
   21861     1093.0000      0.4959050522E-10     -0.2869120926E-10      0.2493587280E+01
   21862     1093.0500      0.4959832994E-10     -0.2869729694E-10      0.2493587805E+01
   21863     1093.1000      0.4960615492E-10     -0.2870338514E-10      0.2493588327E+01
   21864     1093.1500      0.4961398023E-10     -0.2870947331E-10      0.2493588835E+01
   21865     1093.2000      0.4962180582E-10     -0.2871556200E-10      0.2493589339E+01
   21866     1093.2500      0.4962963173E-10     -0.2872165067E-10      0.2493589830E+01
   21867     1093.3000      0.4963745792E-10     -0.2872773986E-10      0.2493590317E+01
   21868     1093.3500      0.4964528442E-10     -0.2873382902E-10      0.2493590790E+01
   21869     1093.4000      0.4965311122E-10     -0.2873991871E-10      0.2493591260E+01
   21870     1093.4500      0.4966093831E-10     -0.2874600837E-10      0.2493591716E+01
   21871     1093.5000      0.4966876572E-10     -0.2875209856E-10      0.2493592168E+01
   21872     1093.5500      0.4967659341E-10     -0.2875818871E-10      0.2493592608E+01
   21873     1093.6000      0.4968442142E-10     -0.2876427940E-10      0.2493593043E+01
   21874     1093.6500      0.4969224969E-10     -0.2877037005E-10      0.2493593465E+01
   21875     1093.7000      0.4970007831E-10     -0.2877646124E-10      0.2493593882E+01
   21876     1093.7500      0.4970790717E-10     -0.2878255240E-10      0.2493594287E+01
   21877     1093.8000      0.4971573639E-10     -0.2878864408E-10      0.2493594687E+01
   21878     1093.8500      0.4972356585E-10     -0.2879473574E-10      0.2493595075E+01
   21879     1093.9000      0.4973139567E-10     -0.2880082793E-10      0.2493595458E+01
   21880     1093.9500      0.4973922572E-10     -0.2880692009E-10      0.2493595828E+01
   21881     1094.0000      0.4974705614E-10     -0.2881301278E-10      0.2493596194E+01
   21882     1094.0500      0.4975488677E-10     -0.2881910545E-10      0.2493596547E+01
   21883     1094.1000      0.4976271780E-10     -0.2882519864E-10      0.2493596895E+01
   21884     1094.1500      0.4977054902E-10     -0.2883129182E-10      0.2493597231E+01
   21885     1094.2000      0.4977838064E-10     -0.2883738551E-10      0.2493597562E+01
   21886     1094.2500      0.4978621245E-10     -0.2884347920E-10      0.2493597881E+01
   21887     1094.3000      0.4979404467E-10     -0.2884957340E-10      0.2493598194E+01
   21888     1094.3500      0.4980187707E-10     -0.2885566760E-10      0.2493598496E+01
   21889     1094.4000      0.4980970989E-10     -0.2886176230E-10      0.2493598792E+01
   21890     1094.4500      0.4981754287E-10     -0.2886785701E-10      0.2493599077E+01
   21891     1094.5000      0.4982537629E-10     -0.2887395222E-10      0.2493599355E+01
   21892     1094.5500      0.4983320986E-10     -0.2888004744E-10      0.2493599623E+01
   21893     1094.6000      0.4984104387E-10     -0.2888614316E-10      0.2493599884E+01
   21894     1094.6500      0.4984887802E-10     -0.2889223890E-10      0.2493600135E+01
   21895     1094.7000      0.4985671263E-10     -0.2889833512E-10      0.2493600378E+01
   21896     1094.7500      0.4986454737E-10     -0.2890443138E-10      0.2493600612E+01
   21897     1094.8000      0.4987238257E-10     -0.2891052811E-10      0.2493600838E+01
   21898     1094.8500      0.4988021789E-10     -0.2891662489E-10      0.2493601055E+01
   21899     1094.9000      0.4988805368E-10     -0.2892272213E-10      0.2493601263E+01
   21900     1094.9500      0.4989588959E-10     -0.2892881943E-10      0.2493601463E+01
   21901     1095.0000      0.4990372598E-10     -0.2893491718E-10      0.2493601654E+01
   21902     1095.0500      0.4991156247E-10     -0.2894101500E-10      0.2493601836E+01
   21903     1095.1000      0.4991939945E-10     -0.2894711327E-10      0.2493602010E+01
   21904     1095.1500      0.4992723652E-10     -0.2895321161E-10      0.2493602176E+01
   21905     1095.2000      0.4993507409E-10     -0.2895931039E-10      0.2493602332E+01
   21906     1095.2500      0.4994291175E-10     -0.2896540926E-10      0.2493602480E+01
   21907     1095.3000      0.4995074990E-10     -0.2897150854E-10      0.2493602619E+01
   21908     1095.3500      0.4995858815E-10     -0.2897760794E-10      0.2493602750E+01
   21909     1095.4000      0.4996642688E-10     -0.2898370774E-10      0.2493602872E+01
   21910     1095.4500      0.4997426571E-10     -0.2898980767E-10      0.2493602986E+01
   21911     1095.5000      0.4998210504E-10     -0.2899590799E-10      0.2493603090E+01
   21912     1095.5500      0.4998994445E-10     -0.2900200845E-10      0.2493603188E+01
   21913     1095.6000      0.4999778436E-10     -0.2900810928E-10      0.2493603274E+01
   21914     1095.6500      0.5000562435E-10     -0.2901421027E-10      0.2493603354E+01
   21915     1095.7000      0.5001346485E-10     -0.2902031162E-10      0.2493603424E+01
   21916     1095.7500      0.5002130542E-10     -0.2902641314E-10      0.2493603487E+01
   21917     1095.8000      0.5002914650E-10     -0.2903251501E-10      0.2493603539E+01
   21918     1095.8500      0.5003698766E-10     -0.2903861707E-10      0.2493603585E+01
   21919     1095.9000      0.5004482932E-10     -0.2904471946E-10      0.2493603619E+01
   21920     1095.9500      0.5005267105E-10     -0.2905082205E-10      0.2493603648E+01
   21921     1096.0000      0.5006051330E-10     -0.2905692496E-10      0.2493603666E+01
   21922     1096.0500      0.5006835561E-10     -0.2906302809E-10      0.2493603678E+01
   21923     1096.1000      0.5007619844E-10     -0.2906913152E-10      0.2493603677E+01
   21924     1096.1500      0.5008404134E-10     -0.2907523520E-10      0.2493603673E+01
   21925     1096.2000      0.5009188474E-10     -0.2908133915E-10      0.2493603655E+01
   21926     1096.2500      0.5009972822E-10     -0.2908744337E-10      0.2493603633E+01
   21927     1096.3000      0.5010757220E-10     -0.2909354785E-10      0.2493603598E+01
   21928     1096.3500      0.5011541626E-10     -0.2909965260E-10      0.2493603559E+01
   21929     1096.4000      0.5012326082E-10     -0.2910575761E-10      0.2493603507E+01
   21930     1096.4500      0.5013110546E-10     -0.2911186291E-10      0.2493603451E+01
   21931     1096.5000      0.5013895059E-10     -0.2911796844E-10      0.2493603382E+01
   21932     1096.5500      0.5014679581E-10     -0.2912407428E-10      0.2493603308E+01
   21933     1096.6000      0.5015464152E-10     -0.2913018035E-10      0.2493603222E+01
   21934     1096.6500      0.5016248732E-10     -0.2913628673E-10      0.2493603132E+01
   21935     1096.7000      0.5017033360E-10     -0.2914239333E-10      0.2493603028E+01
   21936     1096.7500      0.5017817998E-10     -0.2914850026E-10      0.2493602920E+01
   21937     1096.8000      0.5018602684E-10     -0.2915460739E-10      0.2493602799E+01
   21938     1096.8500      0.5019387379E-10     -0.2916071488E-10      0.2493602675E+01
   21939     1096.9000      0.5020172123E-10     -0.2916682254E-10      0.2493602537E+01
   21940     1096.9500      0.5020956876E-10     -0.2917293057E-10      0.2493602395E+01
   21941     1097.0000      0.5021741676E-10     -0.2917903877E-10      0.2493602240E+01
   21942     1097.0500      0.5022526488E-10     -0.2918514735E-10      0.2493602082E+01
   21943     1097.1000      0.5023311345E-10     -0.2919125609E-10      0.2493601909E+01
   21944     1097.1500      0.5024096214E-10     -0.2919736522E-10      0.2493601734E+01
   21945     1097.2000      0.5024881129E-10     -0.2920347450E-10      0.2493601544E+01
   21946     1097.2500      0.5025666055E-10     -0.2920958418E-10      0.2493601351E+01
   21947     1097.3000      0.5026451027E-10     -0.2921569400E-10      0.2493601144E+01
   21948     1097.3500      0.5027236011E-10     -0.2922180424E-10      0.2493600935E+01
   21949     1097.4000      0.5028021040E-10     -0.2922791460E-10      0.2493600711E+01
   21950     1097.4500      0.5028806082E-10     -0.2923402540E-10      0.2493600484E+01
   21951     1097.5000      0.5029591167E-10     -0.2924013630E-10      0.2493600243E+01
   21952     1097.5500      0.5030376267E-10     -0.2924624765E-10      0.2493600000E+01
   21953     1097.6000      0.5031161409E-10     -0.2925235910E-10      0.2493599741E+01
   21954     1097.6500      0.5031946566E-10     -0.2925847101E-10      0.2493599481E+01
   21955     1097.7000      0.5032731765E-10     -0.2926458301E-10      0.2493599205E+01
   21956     1097.7500      0.5033516979E-10     -0.2927069548E-10      0.2493598928E+01
   21957     1097.8000      0.5034302235E-10     -0.2927680803E-10      0.2493598636E+01
   21958     1097.8500      0.5035087507E-10     -0.2928292106E-10      0.2493598341E+01
   21959     1097.9000      0.5035872819E-10     -0.2928903415E-10      0.2493598032E+01
   21960     1097.9500      0.5036658148E-10     -0.2929514775E-10      0.2493597720E+01
   21961     1098.0000      0.5037443517E-10     -0.2930126139E-10      0.2493597394E+01
   21962     1098.0500      0.5038228904E-10     -0.2930737555E-10      0.2493597065E+01
   21963     1098.1000      0.5039014329E-10     -0.2931348975E-10      0.2493596722E+01
   21964     1098.1500      0.5039799773E-10     -0.2931960447E-10      0.2493596376E+01
   21965     1098.2000      0.5040585254E-10     -0.2932571923E-10      0.2493596016E+01
   21966     1098.2500      0.5041370756E-10     -0.2933183451E-10      0.2493595653E+01
   21967     1098.3000      0.5042156293E-10     -0.2933794983E-10      0.2493595276E+01
   21968     1098.3500      0.5042941853E-10     -0.2934406568E-10      0.2493594896E+01
   21969     1098.4000      0.5043727446E-10     -0.2935018156E-10      0.2493594502E+01
   21970     1098.4500      0.5044513063E-10     -0.2935629797E-10      0.2493594105E+01
   21971     1098.5000      0.5045298712E-10     -0.2936241441E-10      0.2493593694E+01
   21972     1098.5500      0.5046084386E-10     -0.2936853140E-10      0.2493593280E+01
   21973     1098.6000      0.5046870091E-10     -0.2937464840E-10      0.2493592853E+01
   21974     1098.6500      0.5047655822E-10     -0.2938076596E-10      0.2493592422E+01
   21975     1098.7000      0.5048441584E-10     -0.2938688353E-10      0.2493591977E+01
   21976     1098.7500      0.5049227372E-10     -0.2939300165E-10      0.2493591529E+01
   21977     1098.8000      0.5050013190E-10     -0.2939911979E-10      0.2493591068E+01
   21978     1098.8500      0.5050799035E-10     -0.2940523848E-10      0.2493590603E+01
   21979     1098.9000      0.5051584908E-10     -0.2941135719E-10      0.2493590125E+01
   21980     1098.9500      0.5052370811E-10     -0.2941747646E-10      0.2493589643E+01
   21981     1099.0000      0.5053156740E-10     -0.2942359574E-10      0.2493589148E+01
   21982     1099.0500      0.5053942700E-10     -0.2942971558E-10      0.2493588650E+01
   21983     1099.1000      0.5054728685E-10     -0.2943583543E-10      0.2493588138E+01
   21984     1099.1500      0.5055514701E-10     -0.2944195585E-10      0.2493587622E+01
   21985     1099.2000      0.5056300742E-10     -0.2944807627E-10      0.2493587094E+01
   21986     1099.2500      0.5057086815E-10     -0.2945419726E-10      0.2493586561E+01
   21987     1099.3000      0.5057872912E-10     -0.2946031827E-10      0.2493586016E+01
   21988     1099.3500      0.5058659042E-10     -0.2946643984E-10      0.2493585466E+01
   21989     1099.4000      0.5059445194E-10     -0.2947256142E-10      0.2493584905E+01
   21990     1099.4500      0.5060231381E-10     -0.2947868357E-10      0.2493584338E+01
   21991     1099.5000      0.5061017589E-10     -0.2948480574E-10      0.2493583760E+01
   21992     1099.5500      0.5061803833E-10     -0.2949092846E-10      0.2493583176E+01
   21993     1099.6000      0.5062590096E-10     -0.2949705121E-10      0.2493582581E+01
   21994     1099.6500      0.5063376397E-10     -0.2950317452E-10      0.2493581981E+01
   21995     1099.7000      0.5064162716E-10     -0.2950929785E-10      0.2493581369E+01
   21996     1099.7500      0.5064949073E-10     -0.2951542174E-10      0.2493580752E+01
   21997     1099.8000      0.5065735448E-10     -0.2952154566E-10      0.2493580124E+01
   21998     1099.8500      0.5066521861E-10     -0.2952767013E-10      0.2493579489E+01
   21999     1099.9000      0.5067308291E-10     -0.2953379464E-10      0.2493578845E+01
   22000     1099.9500      0.5068094762E-10     -0.2953991969E-10      0.2493578194E+01
   22001     1100.0000      0.5068881247E-10     -0.2954604480E-10      0.2493577532E+01
   22002     1100.0500      0.5069667774E-10     -0.2955217043E-10      0.2493576864E+01
   22003     1100.1000      0.5070454315E-10     -0.2955829613E-10      0.2493576187E+01
   22004     1100.1500      0.5071240898E-10     -0.2956442235E-10      0.2493575502E+01
   22005     1100.2000      0.5072027495E-10     -0.2957054865E-10      0.2493574807E+01
   22006     1100.2500      0.5072814135E-10     -0.2957667546E-10      0.2493574106E+01
   22007     1100.3000      0.5073600786E-10     -0.2958280235E-10      0.2493573395E+01
   22008     1100.3500      0.5074387482E-10     -0.2958892974E-10      0.2493572677E+01
   22009     1100.4000      0.5075174189E-10     -0.2959505723E-10      0.2493571949E+01
   22010     1100.4500      0.5075960942E-10     -0.2960118522E-10      0.2493571214E+01
   22011     1100.5000      0.5076747704E-10     -0.2960731331E-10      0.2493570470E+01
   22012     1100.5500      0.5077534513E-10     -0.2961344189E-10      0.2493569718E+01
   22013     1100.6000      0.5078321331E-10     -0.2961957058E-10      0.2493568958E+01
   22014     1100.6500      0.5079108195E-10     -0.2962569975E-10      0.2493568190E+01
   22015     1100.7000      0.5079895068E-10     -0.2963182905E-10      0.2493567413E+01
   22016     1100.7500      0.5080681989E-10     -0.2963795882E-10      0.2493566628E+01
   22017     1100.8000      0.5081468918E-10     -0.2964408872E-10      0.2493565835E+01
   22018     1100.8500      0.5082255894E-10     -0.2965021908E-10      0.2493565032E+01
   22019     1100.9000      0.5083042878E-10     -0.2965634959E-10      0.2493564223E+01
   22020     1100.9500      0.5083829910E-10     -0.2966248055E-10      0.2493563404E+01
   22021     1101.0000      0.5084616950E-10     -0.2966861167E-10      0.2493562579E+01
   22022     1101.0500      0.5085404038E-10     -0.2967474322E-10      0.2493561743E+01
   22023     1101.1000      0.5086191133E-10     -0.2968087496E-10      0.2493560901E+01
   22024     1101.1500      0.5086978277E-10     -0.2968700711E-10      0.2493560049E+01
   22025     1101.2000      0.5087765427E-10     -0.2969313946E-10      0.2493559191E+01
   22026     1101.2500      0.5088552626E-10     -0.2969927221E-10      0.2493558322E+01
   22027     1101.3000      0.5089339832E-10     -0.2970540517E-10      0.2493557447E+01
   22028     1101.3500      0.5090127087E-10     -0.2971153853E-10      0.2493556562E+01
   22029     1101.4000      0.5090914348E-10     -0.2971767211E-10      0.2493555671E+01
   22030     1101.4500      0.5091701658E-10     -0.2972380606E-10      0.2493554769E+01
   22031     1101.5000      0.5092488975E-10     -0.2972994026E-10      0.2493553862E+01
   22032     1101.5500      0.5093276341E-10     -0.2973607483E-10      0.2493552944E+01
   22033     1101.6000      0.5094063713E-10     -0.2974220965E-10      0.2493552020E+01
   22034     1101.6500      0.5094851134E-10     -0.2974834482E-10      0.2493551085E+01
   22035     1101.7000      0.5095638561E-10     -0.2975448026E-10      0.2493550146E+01
   22036     1101.7500      0.5096426038E-10     -0.2976061603E-10      0.2493549194E+01
   22037     1101.8000      0.5097213521E-10     -0.2976675210E-10      0.2493548239E+01
