   13241      662.0000      0.2561549848E+00      0.2526377348E+00      0.1444553930E+00
   13242      662.0500      0.2561547480E+00      0.2526376163E+00      0.1444504195E+00
   13243      662.1000      0.2561545112E+00      0.2526374977E+00      0.1444454463E+00
   13244      662.1500      0.2561542744E+00      0.2526373792E+00      0.1444404735E+00
   13245      662.2000      0.2561540376E+00      0.2526372607E+00      0.1444355012E+00
   13246      662.2500      0.2561538008E+00      0.2526371422E+00      0.1444305292E+00
   13247      662.3000      0.2561535641E+00      0.2526370237E+00      0.1444255576E+00
   13248      662.3500      0.2561533274E+00      0.2526369053E+00      0.1444205864E+00
   13249      662.4000      0.2561530907E+00      0.2526367868E+00      0.1444156156E+00
   13250      662.4500      0.2561528540E+00      0.2526366684E+00      0.1444106452E+00
   13251      662.5000      0.2561526173E+00      0.2526365499E+00      0.1444056752E+00
   13252      662.5500      0.2561523807E+00      0.2526364315E+00      0.1444007055E+00
   13253      662.6000      0.2561521440E+00      0.2526363131E+00      0.1443957363E+00
   13254      662.6500      0.2561519074E+00      0.2526361947E+00      0.1443907675E+00
   13255      662.7000      0.2561516708E+00      0.2526360763E+00      0.1443857990E+00
   13256      662.7500      0.2561514343E+00      0.2526359579E+00      0.1443808309E+00
   13257      662.8000      0.2561511977E+00      0.2526358395E+00      0.1443758633E+00
   13258      662.8500      0.2561509612E+00      0.2526357212E+00      0.1443708960E+00
   13259      662.9000      0.2561507246E+00      0.2526356028E+00      0.1443659291E+00
   13260      662.9500      0.2561504881E+00      0.2526354845E+00      0.1443609626E+00
   13261      663.0000      0.2561502517E+00      0.2526353662E+00      0.1443559965E+00
   13262      663.0500      0.2561500152E+00      0.2526352479E+00      0.1443510308E+00
   13263      663.1000      0.2561497788E+00      0.2526351296E+00      0.1443460655E+00
   13264      663.1500      0.2561495423E+00      0.2526350113E+00      0.1443411006E+00
   13265      663.2000      0.2561493059E+00      0.2526348930E+00      0.1443361360E+00
   13266      663.2500      0.2561490695E+00      0.2526347748E+00      0.1443311719E+00
   13267      663.3000      0.2561488332E+00      0.2526346565E+00      0.1443262081E+00
   13268      663.3500      0.2561485968E+00      0.2526345383E+00      0.1443212448E+00
   13269      663.4000      0.2561483605E+00      0.2526344200E+00      0.1443162818E+00
   13270      663.4500      0.2561481242E+00      0.2526343018E+00      0.1443113192E+00
   13271      663.5000      0.2561478879E+00      0.2526341836E+00      0.1443063570E+00
   13272      663.5500      0.2561476516E+00      0.2526340654E+00      0.1443013952E+00
   13273      663.6000      0.2561474153E+00      0.2526339472E+00      0.1442964338E+00
   13274      663.6500      0.2561471791E+00      0.2526338291E+00      0.1442914728E+00
   13275      663.7000      0.2561469429E+00      0.2526337109E+00      0.1442865122E+00
   13276      663.7500      0.2561467067E+00      0.2526335928E+00      0.1442815519E+00
   13277      663.8000      0.2561464705E+00      0.2526334746E+00      0.1442765921E+00
   13278      663.8500      0.2561462343E+00      0.2526333565E+00      0.1442716326E+00
   13279      663.9000      0.2561459982E+00      0.2526332384E+00      0.1442666735E+00
   13280      663.9500      0.2561457621E+00      0.2526331203E+00      0.1442617148E+00
   13281      664.0000      0.2561455260E+00      0.2526330022E+00      0.1442567565E+00
   13282      664.0500      0.2561452899E+00      0.2526328842E+00      0.1442517986E+00
   13283      664.1000      0.2561450538E+00      0.2526327661E+00      0.1442468411E+00
   13284      664.1500      0.2561448177E+00      0.2526326480E+00      0.1442418840E+00
   13285      664.2000      0.2561445817E+00      0.2526325300E+00      0.1442369272E+00
   13286      664.2500      0.2561443457E+00      0.2526324120E+00      0.1442319709E+00
   13287      664.3000      0.2561441097E+00      0.2526322939E+00      0.1442270149E+00
   13288      664.3500      0.2561438737E+00      0.2526321759E+00      0.1442220593E+00
   13289      664.4000      0.2561436377E+00      0.2526320580E+00      0.1442171042E+00
   13290      664.4500      0.2561434018E+00      0.2526319400E+00      0.1442121494E+00
   13291      664.5000      0.2561431659E+00      0.2526318220E+00      0.1442071949E+00
   13292      664.5500      0.2561429300E+00      0.2526317040E+00      0.1442022409E+00
   13293      664.6000      0.2561426941E+00      0.2526315861E+00      0.1441972873E+00
   13294      664.6500      0.2561424582E+00      0.2526314682E+00      0.1441923340E+00
   13295      664.7000      0.2561422224E+00      0.2526313502E+00      0.1441873812E+00
   13296      664.7500      0.2561419865E+00      0.2526312323E+00      0.1441824287E+00
   13297      664.8000      0.2561417507E+00      0.2526311144E+00      0.1441774766E+00
   13298      664.8500      0.2561415149E+00      0.2526309965E+00      0.1441725249E+00
   13299      664.9000      0.2561412791E+00      0.2526308787E+00      0.1441675736E+00
   13300      664.9500      0.2561410434E+00      0.2526307608E+00      0.1441626227E+00
   13301      665.0000      0.2561408076E+00      0.2526306429E+00      0.1441576721E+00
   13302      665.0500      0.2561405719E+00      0.2526305251E+00      0.1441527220E+00
   13303      665.1000      0.2561403362E+00      0.2526304073E+00      0.1441477722E+00
   13304      665.1500      0.2561401005E+00      0.2526302895E+00      0.1441428228E+00
   13305      665.2000      0.2561398649E+00      0.2526301716E+00      0.1441378739E+00
   13306      665.2500      0.2561396292E+00      0.2526300539E+00      0.1441329253E+00
   13307      665.3000      0.2561393936E+00      0.2526299361E+00      0.1441279770E+00
   13308      665.3500      0.2561391580E+00      0.2526298183E+00      0.1441230292E+00
   13309      665.4000      0.2561389224E+00      0.2526297005E+00      0.1441180818E+00
   13310      665.4500      0.2561386868E+00      0.2526295828E+00      0.1441131347E+00
   13311      665.5000      0.2561384513E+00      0.2526294651E+00      0.1441081880E+00
   13312      665.5500      0.2561382157E+00      0.2526293473E+00      0.1441032417E+00
   13313      665.6000      0.2561379802E+00      0.2526292296E+00      0.1440982958E+00
   13314      665.6500      0.2561377447E+00      0.2526291119E+00      0.1440933503E+00
   13315      665.7000      0.2561375092E+00      0.2526289942E+00      0.1440884052E+00
   13316      665.7500      0.2561372738E+00      0.2526288765E+00      0.1440834604E+00
   13317      665.8000      0.2561370383E+00      0.2526287589E+00      0.1440785161E+00
   13318      665.8500      0.2561368029E+00      0.2526286412E+00      0.1440735721E+00
   13319      665.9000      0.2561365675E+00      0.2526285236E+00      0.1440686285E+00
   13320      665.9500      0.2561363321E+00      0.2526284060E+00      0.1440636853E+00
   13321      666.0000      0.2561360967E+00      0.2526282883E+00      0.1440587425E+00
   13322      666.0500      0.2561358614E+00      0.2526281707E+00      0.1440538000E+00
   13323      666.1000      0.2561356260E+00      0.2526280531E+00      0.1440488580E+00
   13324      666.1500      0.2561353907E+00      0.2526279355E+00      0.1440439163E+00
   13325      666.2000      0.2561351554E+00      0.2526278180E+00      0.1440389750E+00
   13326      666.2500      0.2561349201E+00      0.2526277004E+00      0.1440340341E+00
   13327      666.3000      0.2561346849E+00      0.2526275829E+00      0.1440290936E+00
   13328      666.3500      0.2561344496E+00      0.2526274653E+00      0.1440241535E+00
   13329      666.4000      0.2561342144E+00      0.2526273478E+00      0.1440192137E+00
   13330      666.4500      0.2561339792E+00      0.2526272303E+00      0.1440142744E+00
   13331      666.5000      0.2561337440E+00      0.2526271128E+00      0.1440093354E+00
   13332      666.5500      0.2561335088E+00      0.2526269953E+00      0.1440043968E+00
   13333      666.6000      0.2561332737E+00      0.2526268778E+00      0.1439994586E+00
   13334      666.6500      0.2561330385E+00      0.2526267603E+00      0.1439945207E+00
   13335      666.7000      0.2561328034E+00      0.2526266429E+00      0.1439895833E+00
   13336      666.7500      0.2561325683E+00      0.2526265254E+00      0.1439846462E+00
   13337      666.8000      0.2561323332E+00      0.2526264080E+00      0.1439797095E+00
   13338      666.8500      0.2561320982E+00      0.2526262906E+00      0.1439747732E+00
   13339      666.9000      0.2561318631E+00      0.2526261732E+00      0.1439698373E+00
   13340      666.9500      0.2561316281E+00      0.2526260558E+00      0.1439649018E+00
   13341      667.0000      0.2561313931E+00      0.2526259384E+00      0.1439599666E+00
   13342      667.0500      0.2561311581E+00      0.2526258210E+00      0.1439550319E+00
   13343      667.1000      0.2561309231E+00      0.2526257037E+00      0.1439500975E+00
   13344      667.1500      0.2561306882E+00      0.2526255863E+00      0.1439451635E+00
   13345      667.2000      0.2561304533E+00      0.2526254690E+00      0.1439402299E+00
   13346      667.2500      0.2561302183E+00      0.2526253516E+00      0.1439352966E+00
   13347      667.3000      0.2561299834E+00      0.2526252343E+00      0.1439303638E+00
   13348      667.3500      0.2561297486E+00      0.2526251170E+00      0.1439254313E+00
   13349      667.4000      0.2561295137E+00      0.2526249997E+00      0.1439204992E+00
   13350      667.4500      0.2561292789E+00      0.2526248824E+00      0.1439155675E+00
   13351      667.5000      0.2561290440E+00      0.2526247652E+00      0.1439106362E+00
   13352      667.5500      0.2561288092E+00      0.2526246479E+00      0.1439057052E+00
   13353      667.6000      0.2561285744E+00      0.2526245307E+00      0.1439007746E+00
   13354      667.6500      0.2561283397E+00      0.2526244134E+00      0.1438958445E+00
   13355      667.7000      0.2561281049E+00      0.2526242962E+00      0.1438909146E+00
   13356      667.7500      0.2561278702E+00      0.2526241790E+00      0.1438859852E+00
   13357      667.8000      0.2561276355E+00      0.2526240618E+00      0.1438810562E+00
   13358      667.8500      0.2561274008E+00      0.2526239446E+00      0.1438761275E+00
   13359      667.9000      0.2561271661E+00      0.2526238274E+00      0.1438711992E+00
   13360      667.9500      0.2561269314E+00      0.2526237103E+00      0.1438662713E+00
   13361      668.0000      0.2561266968E+00      0.2526235931E+00      0.1438613438E+00
   13362      668.0500      0.2561264622E+00      0.2526234760E+00      0.1438564167E+00
   13363      668.1000      0.2561262275E+00      0.2526233588E+00      0.1438514899E+00
   13364      668.1500      0.2561259930E+00      0.2526232417E+00      0.1438465635E+00
   13365      668.2000      0.2561257584E+00      0.2526231246E+00      0.1438416375E+00
   13366      668.2500      0.2561255238E+00      0.2526230075E+00      0.1438367119E+00
   13367      668.3000      0.2561252893E+00      0.2526228904E+00      0.1438317867E+00
   13368      668.3500      0.2561250548E+00      0.2526227734E+00      0.1438268618E+00
   13369      668.4000      0.2561248203E+00      0.2526226563E+00      0.1438219373E+00
   13370      668.4500      0.2561245858E+00      0.2526225393E+00      0.1438170132E+00
   13371      668.5000      0.2561243513E+00      0.2526224222E+00      0.1438120895E+00
   13372      668.5500      0.2561241169E+00      0.2526223052E+00      0.1438071661E+00
   13373      668.6000      0.2561238825E+00      0.2526221882E+00      0.1438022432E+00
   13374      668.6500      0.2561236481E+00      0.2526220712E+00      0.1437973206E+00
   13375      668.7000      0.2561234137E+00      0.2526219542E+00      0.1437923984E+00
   13376      668.7500      0.2561231793E+00      0.2526218372E+00      0.1437874766E+00
   13377      668.8000      0.2561229449E+00      0.2526217203E+00      0.1437825551E+00
   13378      668.8500      0.2561227106E+00      0.2526216033E+00      0.1437776340E+00
   13379      668.9000      0.2561224763E+00      0.2526214864E+00      0.1437727133E+00
   13380      668.9500      0.2561222420E+00      0.2526213694E+00      0.1437677930E+00
   13381      669.0000      0.2561220077E+00      0.2526212525E+00      0.1437628731E+00
   13382      669.0500      0.2561217734E+00      0.2526211356E+00      0.1437579535E+00
   13383      669.1000      0.2561215392E+00      0.2526210187E+00      0.1437530344E+00
   13384      669.1500      0.2561213050E+00      0.2526209018E+00      0.1437481156E+00
   13385      669.2000      0.2561210707E+00      0.2526207849E+00      0.1437431971E+00
   13386      669.2500      0.2561208366E+00      0.2526206681E+00      0.1437382791E+00
   13387      669.3000      0.2561206024E+00      0.2526205512E+00      0.1437333614E+00
   13388      669.3500      0.2561203682E+00      0.2526204344E+00      0.1437284441E+00
   13389      669.4000      0.2561201341E+00      0.2526203176E+00      0.1437235272E+00
   13390      669.4500      0.2561199000E+00      0.2526202007E+00      0.1437186107E+00
   13391      669.5000      0.2561196659E+00      0.2526200839E+00      0.1437136945E+00
   13392      669.5500      0.2561194318E+00      0.2526199671E+00      0.1437087787E+00
   13393      669.6000      0.2561191977E+00      0.2526198504E+00      0.1437038633E+00
   13394      669.6500      0.2561189637E+00      0.2526197336E+00      0.1436989483E+00
   13395      669.7000      0.2561187296E+00      0.2526196168E+00      0.1436940337E+00
   13396      669.7500      0.2561184956E+00      0.2526195001E+00      0.1436891194E+00
   13397      669.8000      0.2561182616E+00      0.2526193834E+00      0.1436842055E+00
   13398      669.8500      0.2561180276E+00      0.2526192666E+00      0.1436792920E+00
   13399      669.9000      0.2561177937E+00      0.2526191499E+00      0.1436743788E+00
   13400      669.9500      0.2561175597E+00      0.2526190332E+00      0.1436694661E+00
   13401      670.0000      0.2561173258E+00      0.2526189165E+00      0.1436645537E+00
   13402      670.0500      0.2561170919E+00      0.2526187999E+00      0.1436596417E+00
   13403      670.1000      0.2561168580E+00      0.2526186832E+00      0.1436547300E+00
   13404      670.1500      0.2561166242E+00      0.2526185665E+00      0.1436498188E+00
   13405      670.2000      0.2561163903E+00      0.2526184499E+00      0.1436449079E+00
   13406      670.2500      0.2561161565E+00      0.2526183333E+00      0.1436399974E+00
   13407      670.3000      0.2561159227E+00      0.2526182167E+00      0.1436350872E+00
   13408      670.3500      0.2561156889E+00      0.2526181001E+00      0.1436301775E+00
   13409      670.4000      0.2561154551E+00      0.2526179835E+00      0.1436252681E+00
   13410      670.4500      0.2561152213E+00      0.2526178669E+00      0.1436203591E+00
   13411      670.5000      0.2561149876E+00      0.2526177503E+00      0.1436154505E+00
   13412      670.5500      0.2561147538E+00      0.2526176337E+00      0.1436105422E+00
   13413      670.6000      0.2561145201E+00      0.2526175172E+00      0.1436056343E+00
   13414      670.6500      0.2561142864E+00      0.2526174007E+00      0.1436007268E+00
   13415      670.7000      0.2561140528E+00      0.2526172841E+00      0.1435958197E+00
   13416      670.7500      0.2561138191E+00      0.2526171676E+00      0.1435909129E+00
   13417      670.8000      0.2561135855E+00      0.2526170511E+00      0.1435860065E+00
   13418      670.8500      0.2561133519E+00      0.2526169346E+00      0.1435811005E+00
   13419      670.9000      0.2561131183E+00      0.2526168182E+00      0.1435761949E+00
   13420      670.9500      0.2561128847E+00      0.2526167017E+00      0.1435712896E+00
   13421      671.0000      0.2561126511E+00      0.2526165852E+00      0.1435663847E+00
   13422      671.0500      0.2561124176E+00      0.2526164688E+00      0.1435614802E+00
   13423      671.1000      0.2561121840E+00      0.2526163524E+00      0.1435565761E+00
   13424      671.1500      0.2561119505E+00      0.2526162359E+00      0.1435516723E+00
   13425      671.2000      0.2561117170E+00      0.2526161195E+00      0.1435467689E+00
   13426      671.2500      0.2561114836E+00      0.2526160031E+00      0.1435418659E+00
   13427      671.3000      0.2561112501E+00      0.2526158867E+00      0.1435369633E+00
   13428      671.3500      0.2561110167E+00      0.2526157704E+00      0.1435320610E+00
   13429      671.4000      0.2561107832E+00      0.2526156540E+00      0.1435271591E+00
   13430      671.4500      0.2561105498E+00      0.2526155376E+00      0.1435222576E+00
   13431      671.5000      0.2561103164E+00      0.2526154213E+00      0.1435173564E+00
   13432      671.5500      0.2561100831E+00      0.2526153050E+00      0.1435124557E+00
   13433      671.6000      0.2561098497E+00      0.2526151887E+00      0.1435075553E+00
   13434      671.6500      0.2561096164E+00      0.2526150724E+00      0.1435026552E+00
   13435      671.7000      0.2561093831E+00      0.2526149561E+00      0.1434977556E+00
   13436      671.7500      0.2561091498E+00      0.2526148398E+00      0.1434928563E+00
   13437      671.8000      0.2561089165E+00      0.2526147235E+00      0.1434879574E+00
   13438      671.8500      0.2561086832E+00      0.2526146073E+00      0.1434830588E+00
   13439      671.9000      0.2561084500E+00      0.2526144910E+00      0.1434781607E+00
   13440      671.9500      0.2561082167E+00      0.2526143748E+00      0.1434732629E+00
   13441      672.0000      0.2561079835E+00      0.2526142585E+00      0.1434683655E+00
   13442      672.0500      0.2561077503E+00      0.2526141423E+00      0.1434634684E+00
   13443      672.1000      0.2561075172E+00      0.2526140261E+00      0.1434585717E+00
   13444      672.1500      0.2561072840E+00      0.2526139099E+00      0.1434536754E+00
   13445      672.2000      0.2561070509E+00      0.2526137938E+00      0.1434487795E+00
   13446      672.2500      0.2561068177E+00      0.2526136776E+00      0.1434438839E+00
   13447      672.3000      0.2561065846E+00      0.2526135614E+00      0.1434389888E+00
   13448      672.3500      0.2561063516E+00      0.2526134453E+00      0.1434340939E+00
   13449      672.4000      0.2561061185E+00      0.2526133292E+00      0.1434291995E+00
   13450      672.4500      0.2561058854E+00      0.2526132131E+00      0.1434243054E+00
   13451      672.5000      0.2561056524E+00      0.2526130969E+00      0.1434194117E+00
   13452      672.5500      0.2561054194E+00      0.2526129808E+00      0.1434145184E+00
   13453      672.6000      0.2561051864E+00      0.2526128648E+00      0.1434096254E+00
   13454      672.6500      0.2561049534E+00      0.2526127487E+00      0.1434047328E+00
   13455      672.7000      0.2561047204E+00      0.2526126326E+00      0.1433998406E+00
   13456      672.7500      0.2561044875E+00      0.2526125166E+00      0.1433949488E+00
   13457      672.8000      0.2561042546E+00      0.2526124005E+00      0.1433900573E+00
   13458      672.8500      0.2561040217E+00      0.2526122845E+00      0.1433851662E+00
   13459      672.9000      0.2561037888E+00      0.2526121685E+00      0.1433802754E+00
   13460      672.9500      0.2561035559E+00      0.2526120525E+00      0.1433753851E+00
   13461      673.0000      0.2561033230E+00      0.2526119365E+00      0.1433704951E+00
   13462      673.0500      0.2561030902E+00      0.2526118205E+00      0.1433656054E+00
   13463      673.1000      0.2561028574E+00      0.2526117045E+00      0.1433607162E+00
   13464      673.1500      0.2561026246E+00      0.2526115886E+00      0.1433558273E+00
   13465      673.2000      0.2561023918E+00      0.2526114726E+00      0.1433509388E+00
   13466      673.2500      0.2561021590E+00      0.2526113567E+00      0.1433460506E+00
   13467      673.3000      0.2561019263E+00      0.2526112408E+00      0.1433411629E+00
   13468      673.3500      0.2561016935E+00      0.2526111249E+00      0.1433362755E+00
   13469      673.4000      0.2561014608E+00      0.2526110090E+00      0.1433313884E+00
   13470      673.4500      0.2561012281E+00      0.2526108931E+00      0.1433265018E+00
   13471      673.5000      0.2561009954E+00      0.2526107772E+00      0.1433216155E+00
   13472      673.5500      0.2561007628E+00      0.2526106613E+00      0.1433167295E+00
   13473      673.6000      0.2561005301E+00      0.2526105455E+00      0.1433118440E+00
   13474      673.6500      0.2561002975E+00      0.2526104296E+00      0.1433069588E+00
   13475      673.7000      0.2561000649E+00      0.2526103138E+00      0.1433020740E+00
   13476      673.7500      0.2560998323E+00      0.2526101980E+00      0.1432971895E+00
   13477      673.8000      0.2560995997E+00      0.2526100822E+00      0.1432923054E+00
   13478      673.8500      0.2560993672E+00      0.2526099664E+00      0.1432874217E+00
   13479      673.9000      0.2560991346E+00      0.2526098506E+00      0.1432825384E+00
   13480      673.9500      0.2560989021E+00      0.2526097348E+00      0.1432776554E+00
   13481      674.0000      0.2560986696E+00      0.2526096190E+00      0.1432727728E+00
   13482      674.0500      0.2560984371E+00      0.2526095033E+00      0.1432678905E+00
   13483      674.1000      0.2560982046E+00      0.2526093875E+00      0.1432630087E+00
   13484      674.1500      0.2560979722E+00      0.2526092718E+00      0.1432581272E+00
   13485      674.2000      0.2560977398E+00      0.2526091561E+00      0.1432532460E+00
   13486      674.2500      0.2560975073E+00      0.2526090404E+00      0.1432483653E+00
   13487      674.3000      0.2560972749E+00      0.2526089247E+00      0.1432434849E+00
   13488      674.3500      0.2560970426E+00      0.2526088090E+00      0.1432386048E+00
   13489      674.4000      0.2560968102E+00      0.2526086933E+00      0.1432337252E+00
   13490      674.4500      0.2560965778E+00      0.2526085777E+00      0.1432288459E+00
   13491      674.5000      0.2560963455E+00      0.2526084620E+00      0.1432239669E+00
   13492      674.5500      0.2560961132E+00      0.2526083464E+00      0.1432190884E+00
   13493      674.6000      0.2560958809E+00      0.2526082308E+00      0.1432142102E+00
   13494      674.6500      0.2560956486E+00      0.2526081152E+00      0.1432093324E+00
   13495      674.7000      0.2560954164E+00      0.2526079996E+00      0.1432044549E+00
   13496      674.7500      0.2560951841E+00      0.2526078840E+00      0.1431995778E+00
   13497      674.8000      0.2560949519E+00      0.2526077684E+00      0.1431947011E+00
   13498      674.8500      0.2560947197E+00      0.2526076528E+00      0.1431898247E+00
   13499      674.9000      0.2560944875E+00      0.2526075373E+00      0.1431849487E+00
   13500      674.9500      0.2560942553E+00      0.2526074217E+00      0.1431800731E+00
   13501      675.0000      0.2560940232E+00      0.2526073062E+00      0.1431751978E+00
   13502      675.0500      0.2560937910E+00      0.2526071907E+00      0.1431703230E+00
   13503      675.1000      0.2560935589E+00      0.2526070751E+00      0.1431654484E+00
   13504      675.1500      0.2560933268E+00      0.2526069597E+00      0.1431605743E+00
   13505      675.2000      0.2560930947E+00      0.2526068442E+00      0.1431557005E+00
   13506      675.2500      0.2560928627E+00      0.2526067287E+00      0.1431508270E+00
   13507      675.3000      0.2560926306E+00      0.2526066132E+00      0.1431459540E+00
   13508      675.3500      0.2560923986E+00      0.2526064978E+00      0.1431410813E+00
   13509      675.4000      0.2560921666E+00      0.2526063823E+00      0.1431362090E+00
   13510      675.4500      0.2560919346E+00      0.2526062669E+00      0.1431313370E+00
   13511      675.5000      0.2560917026E+00      0.2526061515E+00      0.1431264654E+00
   13512      675.5500      0.2560914706E+00      0.2526060361E+00      0.1431215942E+00
   13513      675.6000      0.2560912387E+00      0.2526059207E+00      0.1431167233E+00
   13514      675.6500      0.2560910067E+00      0.2526058053E+00      0.1431118528E+00
   13515      675.7000      0.2560907748E+00      0.2526056899E+00      0.1431069827E+00
   13516      675.7500      0.2560905429E+00      0.2526055745E+00      0.1431021129E+00
   13517      675.8000      0.2560903111E+00      0.2526054592E+00      0.1430972435E+00
   13518      675.8500      0.2560900792E+00      0.2526053439E+00      0.1430923745E+00
   13519      675.9000      0.2560898474E+00      0.2526052285E+00      0.1430875058E+00
   13520      675.9500      0.2560896155E+00      0.2526051132E+00      0.1430826375E+00
   13521      676.0000      0.2560893837E+00      0.2526049979E+00      0.1430777695E+00
   13522      676.0500      0.2560891519E+00      0.2526048826E+00      0.1430729020E+00
   13523      676.1000      0.2560889202E+00      0.2526047673E+00      0.1430680347E+00
   13524      676.1500      0.2560886884E+00      0.2526046521E+00      0.1430631679E+00
   13525      676.2000      0.2560884567E+00      0.2526045368E+00      0.1430583014E+00
   13526      676.2500      0.2560882250E+00      0.2526044215E+00      0.1430534353E+00
   13527      676.3000      0.2560879933E+00      0.2526043063E+00      0.1430485695E+00
   13528      676.3500      0.2560877616E+00      0.2526041911E+00      0.1430437041E+00
   13529      676.4000      0.2560875299E+00      0.2526040759E+00      0.1430388391E+00
   13530      676.4500      0.2560872983E+00      0.2526039607E+00      0.1430339744E+00
   13531      676.5000      0.2560870666E+00      0.2526038455E+00      0.1430291101E+00
   13532      676.5500      0.2560868350E+00      0.2526037303E+00      0.1430242462E+00
   13533      676.6000      0.2560866034E+00      0.2526036151E+00      0.1430193826E+00
   13534      676.6500      0.2560863718E+00      0.2526035000E+00      0.1430145194E+00
   13535      676.7000      0.2560861403E+00      0.2526033848E+00      0.1430096566E+00
   13536      676.7500      0.2560859087E+00      0.2526032697E+00      0.1430047941E+00
   13537      676.8000      0.2560856772E+00      0.2526031546E+00      0.1429999320E+00
   13538      676.8500      0.2560854457E+00      0.2526030394E+00      0.1429950702E+00
   13539      676.9000      0.2560852142E+00      0.2526029243E+00      0.1429902088E+00
   13540      676.9500      0.2560849827E+00      0.2526028093E+00      0.1429853478E+00
   13541      677.0000      0.2560847512E+00      0.2526026942E+00      0.1429804871E+00
   13542      677.0500      0.2560845198E+00      0.2526025791E+00      0.1429756268E+00
   13543      677.1000      0.2560842884E+00      0.2526024641E+00      0.1429707669E+00
   13544      677.1500      0.2560840570E+00      0.2526023490E+00      0.1429659073E+00
   13545      677.2000      0.2560838256E+00      0.2526022340E+00      0.1429610481E+00
   13546      677.2500      0.2560835942E+00      0.2526021190E+00      0.1429561893E+00
   13547      677.3000      0.2560833628E+00      0.2526020039E+00      0.1429513308E+00
   13548      677.3500      0.2560831315E+00      0.2526018889E+00      0.1429464726E+00
   13549      677.4000      0.2560829002E+00      0.2526017740E+00      0.1429416149E+00
   13550      677.4500      0.2560826689E+00      0.2526016590E+00      0.1429367575E+00
   13551      677.5000      0.2560824376E+00      0.2526015440E+00      0.1429319004E+00
   13552      677.5500      0.2560822063E+00      0.2526014291E+00      0.1429270438E+00
   13553      677.6000      0.2560819751E+00      0.2526013141E+00      0.1429221874E+00
   13554      677.6500      0.2560817438E+00      0.2526011992E+00      0.1429173315E+00
   13555      677.7000      0.2560815126E+00      0.2526010843E+00      0.1429124759E+00
   13556      677.7500      0.2560812814E+00      0.2526009694E+00      0.1429076207E+00
   13557      677.8000      0.2560810502E+00      0.2526008545E+00      0.1429027658E+00
   13558      677.8500      0.2560808191E+00      0.2526007396E+00      0.1428979113E+00
   13559      677.9000      0.2560805879E+00      0.2526006247E+00      0.1428930572E+00
   13560      677.9500      0.2560803568E+00      0.2526005098E+00      0.1428882034E+00
   13561      678.0000      0.2560801257E+00      0.2526003950E+00      0.1428833500E+00
   13562      678.0500      0.2560798946E+00      0.2526002801E+00      0.1428784969E+00
   13563      678.1000      0.2560796635E+00      0.2526001653E+00      0.1428736442E+00
   13564      678.1500      0.2560794324E+00      0.2526000505E+00      0.1428687919E+00
   13565      678.2000      0.2560792014E+00      0.2525999357E+00      0.1428639399E+00
   13566      678.2500      0.2560789703E+00      0.2525998209E+00      0.1428590883E+00
   13567      678.3000      0.2560787393E+00      0.2525997061E+00      0.1428542370E+00
   13568      678.3500      0.2560785083E+00      0.2525995913E+00      0.1428493861E+00
   13569      678.4000      0.2560782774E+00      0.2525994766E+00      0.1428445356E+00
   13570      678.4500      0.2560780464E+00      0.2525993618E+00      0.1428396854E+00
   13571      678.5000      0.2560778155E+00      0.2525992471E+00      0.1428348356E+00
   13572      678.5500      0.2560775845E+00      0.2525991324E+00      0.1428299862E+00
   13573      678.6000      0.2560773536E+00      0.2525990176E+00      0.1428251371E+00
   13574      678.6500      0.2560771227E+00      0.2525989029E+00      0.1428202884E+00
   13575      678.7000      0.2560768919E+00      0.2525987882E+00      0.1428154400E+00
   13576      678.7500      0.2560766610E+00      0.2525986736E+00      0.1428105920E+00
   13577      678.8000      0.2560764302E+00      0.2525985589E+00      0.1428057443E+00
   13578      678.8500      0.2560761993E+00      0.2525984442E+00      0.1428008970E+00
   13579      678.9000      0.2560759685E+00      0.2525983296E+00      0.1427960501E+00
   13580      678.9500      0.2560757377E+00      0.2525982149E+00      0.1427912036E+00
   13581      679.0000      0.2560755070E+00      0.2525981003E+00      0.1427863573E+00
   13582      679.0500      0.2560752762E+00      0.2525979857E+00      0.1427815115E+00
   13583      679.1000      0.2560750455E+00      0.2525978711E+00      0.1427766660E+00
   13584      679.1500      0.2560748148E+00      0.2525977565E+00      0.1427718209E+00
   13585      679.2000      0.2560745841E+00      0.2525976419E+00      0.1427669761E+00
   13586      679.2500      0.2560743534E+00      0.2525975273E+00      0.1427621317E+00
   13587      679.3000      0.2560741227E+00      0.2525974128E+00      0.1427572876E+00
   13588      679.3500      0.2560738921E+00      0.2525972982E+00      0.1427524440E+00
   13589      679.4000      0.2560736614E+00      0.2525971837E+00      0.1427476006E+00
   13590      679.4500      0.2560734308E+00      0.2525970692E+00      0.1427427577E+00
   13591      679.5000      0.2560732002E+00      0.2525969547E+00      0.1427379150E+00
   13592      679.5500      0.2560729696E+00      0.2525968402E+00      0.1427330728E+00
   13593      679.6000      0.2560727391E+00      0.2525967257E+00      0.1427282309E+00
   13594      679.6500      0.2560725085E+00      0.2525966112E+00      0.1427233894E+00
   13595      679.7000      0.2560722780E+00      0.2525964967E+00      0.1427185482E+00
   13596      679.7500      0.2560720475E+00      0.2525963823E+00      0.1427137074E+00
   13597      679.8000      0.2560718170E+00      0.2525962678E+00      0.1427088669E+00
   13598      679.8500      0.2560715865E+00      0.2525961534E+00      0.1427040268E+00
