    9514      475.6500      0.2156633550E-05     -0.1966842824E-06      0.2495960860E+01
    9515      475.7000      0.2157402079E-05     -0.1971877773E-06      0.2495956098E+01
    9516      475.7500      0.2158170379E-05     -0.1976919914E-06      0.2495951339E+01
    9517      475.8000      0.2158938509E-05     -0.1981964090E-06      0.2495946565E+01
    9518      475.8500      0.2159706431E-05     -0.1987015294E-06      0.2495941795E+01
    9519      475.9000      0.2160474161E-05     -0.1992068711E-06      0.2495937009E+01
    9520      475.9500      0.2161241705E-05     -0.1997128985E-06      0.2495932228E+01
    9521      476.0000      0.2162009035E-05     -0.2002191657E-06      0.2495927431E+01
    9522      476.0500      0.2162776199E-05     -0.2007261009E-06      0.2495922638E+01
    9523      476.1000      0.2163543128E-05     -0.2012332950E-06      0.2495917829E+01
    9524      476.1500      0.2164309912E-05     -0.2017411387E-06      0.2495913025E+01
    9525      476.2000      0.2165076439E-05     -0.2022492610E-06      0.2495908205E+01
    9526      476.2500      0.2165842841E-05     -0.2027580139E-06      0.2495903390E+01
    9527      476.3000      0.2166608966E-05     -0.2032670655E-06      0.2495898559E+01
    9528      476.3500      0.2167374985E-05     -0.2037767283E-06      0.2495893733E+01
    9529      476.4000      0.2168140707E-05     -0.2042867104E-06      0.2495888891E+01
    9530      476.4500      0.2168906343E-05     -0.2047972839E-06      0.2495884054E+01
    9531      476.5000      0.2169671661E-05     -0.2053081974E-06      0.2495879201E+01
    9532      476.5500      0.2170436913E-05     -0.2058196824E-06      0.2495874353E+01
    9533      476.6000      0.2171201826E-05     -0.2063315284E-06      0.2495869490E+01
    9534      476.6500      0.2171966694E-05     -0.2068439254E-06      0.2495864631E+01
    9535      476.7000      0.2172731202E-05     -0.2073567049E-06      0.2495859757E+01
    9536      476.7500      0.2173495684E-05     -0.2078700147E-06      0.2495854888E+01
    9537      476.8000      0.2174259787E-05     -0.2083837283E-06      0.2495850003E+01
    9538      476.8500      0.2175023882E-05     -0.2088979517E-06      0.2495845124E+01
    9539      476.9000      0.2175787580E-05     -0.2094126003E-06      0.2495840229E+01
    9540      476.9500      0.2176551288E-05     -0.2099277378E-06      0.2495835339E+01
    9541      477.0000      0.2177314580E-05     -0.2104433222E-06      0.2495830434E+01
    9542      477.0500      0.2178077900E-05     -0.2109593745E-06      0.2495825534E+01
    9543      477.1000      0.2178840786E-05     -0.2114758952E-06      0.2495820618E+01
    9544      477.1500      0.2179603717E-05     -0.2119928631E-06      0.2495815708E+01
    9545      477.2000      0.2180366197E-05     -0.2125103206E-06      0.2495810783E+01
    9546      477.2500      0.2181128738E-05     -0.2130282048E-06      0.2495805863E+01
    9547      477.3000      0.2181890813E-05     -0.2135465995E-06      0.2495800928E+01
    9548      477.3500      0.2182652963E-05     -0.2140654006E-06      0.2495795997E+01
    9549      477.4000      0.2183414632E-05     -0.2145847331E-06      0.2495791053E+01
    9550      477.4500      0.2184176391E-05     -0.2151044518E-06      0.2495786112E+01
    9551      477.5000      0.2184937654E-05     -0.2156247222E-06      0.2495781158E+01
    9552      477.5500      0.2185699021E-05     -0.2161453592E-06      0.2495776208E+01
    9553      477.6000      0.2186459879E-05     -0.2166665679E-06      0.2495771245E+01
    9554      477.6500      0.2187220853E-05     -0.2171881237E-06      0.2495766285E+01
    9555      477.7000      0.2187981306E-05     -0.2177102709E-06      0.2495761312E+01
    9556      477.7500      0.2188741886E-05     -0.2182327463E-06      0.2495756343E+01
    9557      477.8000      0.2189501934E-05     -0.2187558320E-06      0.2495751361E+01
    9558      477.8500      0.2190262120E-05     -0.2192792275E-06      0.2495746383E+01
    9559      477.9000      0.2191021764E-05     -0.2198032519E-06      0.2495741392E+01
    9560      477.9500      0.2191781555E-05     -0.2203275682E-06      0.2495736404E+01
    9561      478.0000      0.2192540794E-05     -0.2208525312E-06      0.2495731404E+01
    9562      478.0500      0.2193300190E-05     -0.2213777688E-06      0.2495726407E+01
    9563      478.1000      0.2194059026E-05     -0.2219036703E-06      0.2495721399E+01
    9564      478.1500      0.2194818025E-05     -0.2224298299E-06      0.2495716393E+01
    9565      478.2000      0.2195576458E-05     -0.2229566698E-06      0.2495711375E+01
    9566      478.2500      0.2196335061E-05     -0.2234837520E-06      0.2495706360E+01
    9567      478.3000      0.2197093091E-05     -0.2240115299E-06      0.2495701335E+01
    9568      478.3500      0.2197851297E-05     -0.2245395352E-06      0.2495696311E+01
    9569      478.4000      0.2198608925E-05     -0.2250682510E-06      0.2495691277E+01
    9570      478.4500      0.2199366732E-05     -0.2255971800E-06      0.2495686244E+01
    9571      478.5000      0.2200123960E-05     -0.2261268333E-06      0.2495681202E+01
    9572      478.5500      0.2200881369E-05     -0.2266566865E-06      0.2495676161E+01
    9573      478.6000      0.2201638196E-05     -0.2271872770E-06      0.2495671110E+01
    9574      478.6500      0.2202395206E-05     -0.2277180548E-06      0.2495666060E+01
    9575      478.7000      0.2203151634E-05     -0.2282495819E-06      0.2495661002E+01
    9576      478.7500      0.2203908244E-05     -0.2287812849E-06      0.2495655944E+01
    9577      478.8000      0.2204664273E-05     -0.2293137482E-06      0.2495650877E+01
    9578      478.8500      0.2205420483E-05     -0.2298463768E-06      0.2495645811E+01
    9579      478.9000      0.2206176115E-05     -0.2303797756E-06      0.2495640737E+01
    9580      478.9500      0.2206931925E-05     -0.2309133303E-06      0.2495635662E+01
    9581      479.0000      0.2207687159E-05     -0.2314476641E-06      0.2495630581E+01
    9582      479.0500      0.2208442568E-05     -0.2319821452E-06      0.2495625498E+01
    9583      479.1000      0.2209197407E-05     -0.2325174133E-06      0.2495620409E+01
    9584      479.1500      0.2209952415E-05     -0.2330528213E-06      0.2495615319E+01
    9585      479.2000      0.2210706858E-05     -0.2335890229E-06      0.2495610222E+01
    9586      479.2500      0.2211461465E-05     -0.2341253580E-06      0.2495605124E+01
    9587      479.3000      0.2212215514E-05     -0.2346624925E-06      0.2495600020E+01
    9588      479.3500      0.2212969720E-05     -0.2351997551E-06      0.2495594914E+01
    9589      479.4000      0.2213723376E-05     -0.2357378215E-06      0.2495589803E+01
    9590      479.4500      0.2214477180E-05     -0.2362760119E-06      0.2495584690E+01
    9591      479.5000      0.2215230444E-05     -0.2368150095E-06      0.2495579572E+01
    9592      479.5500      0.2215983846E-05     -0.2373541278E-06      0.2495574451E+01
    9593      479.6000      0.2216736719E-05     -0.2378940556E-06      0.2495569326E+01
    9594      479.6500      0.2217489719E-05     -0.2384341021E-06      0.2495564198E+01
    9595      479.7000      0.2218242202E-05     -0.2389749592E-06      0.2495559066E+01
    9596      479.7500      0.2218994800E-05     -0.2395159341E-06      0.2495553931E+01
    9597      479.8000      0.2219746894E-05     -0.2400577195E-06      0.2495548793E+01
    9598      479.8500      0.2220499091E-05     -0.2405996228E-06      0.2495543650E+01
    9599      479.9000      0.2221250796E-05     -0.2411423355E-06      0.2495538506E+01
    9600      479.9500      0.2222002592E-05     -0.2416851674E-06      0.2495533356E+01
    9601      480.0000      0.2222753910E-05     -0.2422288063E-06      0.2495528205E+01
    9602      480.0500      0.2223505304E-05     -0.2427725668E-06      0.2495523049E+01
    9603      480.1000      0.2224256237E-05     -0.2433171309E-06      0.2495517892E+01
    9604      480.1500      0.2225007229E-05     -0.2438618199E-06      0.2495512729E+01
    9605      480.2000      0.2225757777E-05     -0.2444073080E-06      0.2495507566E+01
    9606      480.2500      0.2226508368E-05     -0.2449529255E-06      0.2495502396E+01
    9607      480.3000      0.2227258533E-05     -0.2454993365E-06      0.2495497227E+01
    9608      480.3500      0.2228008723E-05     -0.2460458823E-06      0.2495492050E+01
    9609      480.4000      0.2228758505E-05     -0.2465932151E-06      0.2495486875E+01
    9610      480.4500      0.2229508295E-05     -0.2471406891E-06      0.2495481693E+01
    9611      480.5000      0.2230257696E-05     -0.2476889424E-06      0.2495476512E+01
    9612      480.5500      0.2231007086E-05     -0.2482373444E-06      0.2495471323E+01
    9613      480.6000      0.2231756106E-05     -0.2487865170E-06      0.2495466137E+01
    9614      480.6500      0.2232505097E-05     -0.2493358466E-06      0.2495460942E+01
    9615      480.7000      0.2233253738E-05     -0.2498859373E-06      0.2495455750E+01
    9616      480.7500      0.2234002330E-05     -0.2504361943E-06      0.2495450549E+01
    9617      480.8000      0.2234750593E-05     -0.2509872018E-06      0.2495445352E+01
    9618      480.8500      0.2235498786E-05     -0.2515383857E-06      0.2495440145E+01
    9619      480.9000      0.2236246672E-05     -0.2520903087E-06      0.2495434943E+01
    9620      480.9500      0.2236994468E-05     -0.2526424191E-06      0.2495429730E+01
    9621      481.0000      0.2237741978E-05     -0.2531952564E-06      0.2495424523E+01
    9622      481.0500      0.2238489377E-05     -0.2537482926E-06      0.2495419305E+01
    9623      481.1000      0.2239236513E-05     -0.2543020428E-06      0.2495414092E+01
    9624      481.1500      0.2239983515E-05     -0.2548560045E-06      0.2495408869E+01
    9625      481.2000      0.2240730277E-05     -0.2554106663E-06      0.2495403651E+01
    9626      481.2500      0.2241476885E-05     -0.2559655526E-06      0.2495398422E+01
    9627      481.3000      0.2242223274E-05     -0.2565211246E-06      0.2495393200E+01
    9628      481.3500      0.2242969487E-05     -0.2570769350E-06      0.2495387966E+01
    9629      481.4000      0.2243715505E-05     -0.2576334158E-06      0.2495382739E+01
    9630      481.4500      0.2244461325E-05     -0.2581901494E-06      0.2495377500E+01
    9631      481.5000      0.2245206972E-05     -0.2587475378E-06      0.2495372268E+01
    9632      481.5500      0.2245952399E-05     -0.2593051938E-06      0.2495367025E+01
    9633      481.6000      0.2246697677E-05     -0.2598634882E-06      0.2495361788E+01
    9634      481.6500      0.2247442714E-05     -0.2604220657E-06      0.2495356540E+01
    9635      481.7000      0.2248187623E-05     -0.2609812648E-06      0.2495351299E+01
    9636      481.7500      0.2248932270E-05     -0.2615407629E-06      0.2495346046E+01
    9637      481.8000      0.2249676812E-05     -0.2621008652E-06      0.2495340801E+01
    9638      481.8500      0.2250421070E-05     -0.2626612828E-06      0.2495335544E+01
    9639      481.9000      0.2251165246E-05     -0.2632222870E-06      0.2495330295E+01
    9640      481.9500      0.2251909116E-05     -0.2637836229E-06      0.2495325033E+01
    9641      482.0000      0.2252652927E-05     -0.2643455275E-06      0.2495319780E+01
    9642      482.0500      0.2253396411E-05     -0.2649077807E-06      0.2495314514E+01
    9643      482.1000      0.2254139857E-05     -0.2654705843E-06      0.2495309257E+01
    9644      482.1500      0.2254882958E-05     -0.2660337533E-06      0.2495303987E+01
    9645      482.2000      0.2255626040E-05     -0.2665974545E-06      0.2495298726E+01
    9646      482.2500      0.2256368757E-05     -0.2671615382E-06      0.2495293452E+01
    9647      482.3000      0.2257111477E-05     -0.2677261354E-06      0.2495288187E+01
    9648      482.3500      0.2257853813E-05     -0.2682911324E-06      0.2495282910E+01
    9649      482.4000      0.2258596172E-05     -0.2688566242E-06      0.2495277641E+01
    9650      482.4500      0.2259338128E-05     -0.2694225330E-06      0.2495272360E+01
    9651      482.5000      0.2260080126E-05     -0.2699889179E-06      0.2495267088E+01
    9652      482.5500      0.2260821704E-05     -0.2705557371E-06      0.2495261804E+01
    9653      482.6000      0.2261563342E-05     -0.2711230136E-06      0.2495256528E+01
    9654      482.6500      0.2262304544E-05     -0.2716907415E-06      0.2495251241E+01
    9655      482.7000      0.2263045824E-05     -0.2722589082E-06      0.2495245962E+01
    9656      482.7500      0.2263786651E-05     -0.2728275431E-06      0.2495240671E+01
    9657      482.8000      0.2264527573E-05     -0.2733965984E-06      0.2495235389E+01
    9658      482.8500      0.2265268028E-05     -0.2739661388E-06      0.2495230095E+01
    9659      482.9000      0.2266008593E-05     -0.2745360811E-06      0.2495224810E+01
    9660      482.9500      0.2266748677E-05     -0.2751065251E-06      0.2495219513E+01
    9661      483.0000      0.2267488886E-05     -0.2756773531E-06      0.2495214225E+01
    9662      483.0500      0.2268228601E-05     -0.2762486988E-06      0.2495208926E+01
    9663      483.1000      0.2268968455E-05     -0.2768204107E-06      0.2495203635E+01
    9664      483.1500      0.2269707803E-05     -0.2773926563E-06      0.2495198333E+01
    9665      483.2000      0.2270447303E-05     -0.2779652508E-06      0.2495193039E+01
    9666      483.2500      0.2271186286E-05     -0.2785383942E-06      0.2495187735E+01
    9667      483.3000      0.2271925433E-05     -0.2791118696E-06      0.2495182438E+01
    9668      483.3500      0.2272664053E-05     -0.2796859089E-06      0.2495177131E+01
    9669      483.4000      0.2273402848E-05     -0.2802602636E-06      0.2495171832E+01
    9670      483.4500      0.2274141108E-05     -0.2808351966E-06      0.2495166523E+01
    9671      483.5000      0.2274879551E-05     -0.2814104291E-06      0.2495161222E+01
    9672      483.5500      0.2275617452E-05     -0.2819862537E-06      0.2495155911E+01
    9673      483.6000      0.2276355545E-05     -0.2825623624E-06      0.2495150607E+01
    9674      483.6500      0.2277093090E-05     -0.2831390764E-06      0.2495145294E+01
    9675      483.7000      0.2277830834E-05     -0.2837160596E-06      0.2495139988E+01
    9676      483.7500      0.2278568025E-05     -0.2842936607E-06      0.2495134674E+01
    9677      483.8000      0.2279305420E-05     -0.2848715168E-06      0.2495129366E+01
    9678      483.8500      0.2280042259E-05     -0.2854500027E-06      0.2495124050E+01
    9679      483.9000      0.2280779306E-05     -0.2860287300E-06      0.2495118739E+01
    9680      483.9500      0.2281515796E-05     -0.2866080983E-06      0.2495113422E+01
    9681      484.0000      0.2282252496E-05     -0.2871876952E-06      0.2495108110E+01
    9682      484.0500      0.2282988638E-05     -0.2877679434E-06      0.2495102791E+01
    9683      484.1000      0.2283724994E-05     -0.2883484082E-06      0.2495097477E+01
    9684      484.1500      0.2284460791E-05     -0.2889295339E-06      0.2495092157E+01
    9685      484.2000      0.2285196802E-05     -0.2895108649E-06      0.2495086842E+01
    9686      484.2500      0.2285932256E-05     -0.2900928655E-06      0.2495081520E+01
    9687      484.3000      0.2286667923E-05     -0.2906750609E-06      0.2495076204E+01
    9688      484.3500      0.2287403038E-05     -0.2912579339E-06      0.2495070881E+01
    9689      484.4000      0.2288138362E-05     -0.2918409919E-06      0.2495065563E+01
    9690      484.4500      0.2288873139E-05     -0.2924247346E-06      0.2495060240E+01
    9691      484.5000      0.2289608122E-05     -0.2930086535E-06      0.2495054921E+01
    9692      484.5500      0.2290342563E-05     -0.2935932633E-06      0.2495049597E+01
    9693      484.6000      0.2291077206E-05     -0.2941780412E-06      0.2495044276E+01
    9694      484.6500      0.2291811314E-05     -0.2947635153E-06      0.2495038952E+01
    9695      484.7000      0.2292545618E-05     -0.2953491505E-06      0.2495033630E+01
    9696      484.7500      0.2293279395E-05     -0.2959354861E-06      0.2495028306E+01
    9697      484.8000      0.2294013360E-05     -0.2965219766E-06      0.2495022983E+01
    9698      484.8500      0.2294746809E-05     -0.2971091710E-06      0.2495017658E+01
    9699      484.9000      0.2295480438E-05     -0.2976965149E-06      0.2495012335E+01
    9700      484.9500      0.2296213561E-05     -0.2982845653E-06      0.2495007010E+01
    9701      485.0000      0.2296946854E-05     -0.2988727606E-06      0.2495001686E+01
    9702      485.0500      0.2297679654E-05     -0.2994616640E-06      0.2494996361E+01
    9703      485.1000      0.2298412613E-05     -0.3000507088E-06      0.2494991036E+01
    9704      485.1500      0.2299145092E-05     -0.3006404624E-06      0.2494985711E+01
    9705      485.2000      0.2299877717E-05     -0.3012303547E-06      0.2494980386E+01
    9706      485.2500      0.2300609878E-05     -0.3018209555E-06      0.2494975061E+01
    9707      485.3000      0.2301342171E-05     -0.3024116932E-06      0.2494969736E+01
    9708      485.3500      0.2302074016E-05     -0.3030031382E-06      0.2494964411E+01
    9709      485.4000      0.2302805979E-05     -0.3035947193E-06      0.2494959086E+01
    9710      485.4500      0.2303537510E-05     -0.3041870056E-06      0.2494953762E+01
    9711      485.5000      0.2304269144E-05     -0.3047794279E-06      0.2494948437E+01
    9712      485.5500      0.2305000363E-05     -0.3053725523E-06      0.2494943113E+01
    9713      485.6000      0.2305731670E-05     -0.3059658136E-06      0.2494937788E+01
    9714      485.6500      0.2306462580E-05     -0.3065597732E-06      0.2494932465E+01
    9715      485.7000      0.2307193561E-05     -0.3071538714E-06      0.2494927140E+01
    9716      485.7500      0.2307924165E-05     -0.3077486630E-06      0.2494921818E+01
    9717      485.8000      0.2308654821E-05     -0.3083435958E-06      0.2494916494E+01
    9718      485.8500      0.2309385120E-05     -0.3089392163E-06      0.2494911173E+01
    9719      485.9000      0.2310115453E-05     -0.3095349815E-06      0.2494905849E+01
    9720      485.9500      0.2310845452E-05     -0.3101314278E-06      0.2494900529E+01
    9721      486.0000      0.2311575463E-05     -0.3107280229E-06      0.2494895205E+01
    9722      486.0500      0.2312305162E-05     -0.3113252919E-06      0.2494889887E+01
    9723      486.1000      0.2313034854E-05     -0.3119227145E-06      0.2494884564E+01
    9724      486.1500      0.2313764255E-05     -0.3125208030E-06      0.2494879247E+01
    9725      486.2000      0.2314493629E-05     -0.3131190508E-06      0.2494873925E+01
    9726      486.2500      0.2315222736E-05     -0.3137179556E-06      0.2494868609E+01
    9727      486.3000      0.2315951794E-05     -0.3143170261E-06      0.2494863288E+01
    9728      486.3500      0.2316680609E-05     -0.3149167440E-06      0.2494857974E+01
    9729      486.4000      0.2317409352E-05     -0.3155166345E-06      0.2494852654E+01
    9730      486.4500      0.2318137877E-05     -0.3161171623E-06      0.2494847341E+01
    9731      486.5000      0.2318866308E-05     -0.3167178704E-06      0.2494842023E+01
    9732      486.5500      0.2319594544E-05     -0.3173192049E-06      0.2494836712E+01
    9733      486.6000      0.2320322665E-05     -0.3179207279E-06      0.2494831395E+01
    9734      486.6500      0.2321050615E-05     -0.3185228657E-06      0.2494826086E+01
    9735      486.7000      0.2321778427E-05     -0.3191252010E-06      0.2494820771E+01
    9736      486.7500      0.2322506095E-05     -0.3197281390E-06      0.2494815464E+01
    9737      486.8000      0.2323233600E-05     -0.3203312837E-06      0.2494810150E+01
    9738      486.8500      0.2323960986E-05     -0.3209350186E-06      0.2494804846E+01
    9739      486.9000      0.2324688188E-05     -0.3215389700E-06      0.2494799534E+01
    9740      486.9500      0.2325415294E-05     -0.3221434985E-06      0.2494794231E+01
    9741      487.0000      0.2326142194E-05     -0.3227482538E-06      0.2494788921E+01
    9742      487.0500      0.2326869023E-05     -0.3233535726E-06      0.2494783621E+01
    9743      487.1000      0.2327595623E-05     -0.3239591288E-06      0.2494778313E+01
    9744      487.1500      0.2328322177E-05     -0.3245652347E-06      0.2494773016E+01
    9745      487.2000      0.2329048479E-05     -0.3251715889E-06      0.2494767710E+01
    9746      487.2500      0.2329774761E-05     -0.3257784785E-06      0.2494762415E+01
    9747      487.3000      0.2330500767E-05     -0.3263856278E-06      0.2494757112E+01
    9748      487.3500      0.2331226779E-05     -0.3269932978E-06      0.2494751820E+01
    9749      487.4000      0.2331952492E-05     -0.3276012390E-06      0.2494746519E+01
    9750      487.4500      0.2332678235E-05     -0.3282096861E-06      0.2494741230E+01
    9751      487.5000      0.2333403658E-05     -0.3288184161E-06      0.2494735932E+01
    9752      487.5500      0.2334129133E-05     -0.3294276371E-06      0.2494730645E+01
    9753      487.6000      0.2334854269E-05     -0.3300371528E-06      0.2494725350E+01
    9754      487.6500      0.2335579479E-05     -0.3306471441E-06      0.2494720067E+01
    9755      487.7000      0.2336304329E-05     -0.3312574423E-06      0.2494714774E+01
    9756      487.7500      0.2337029277E-05     -0.3318682008E-06      0.2494709494E+01
    9757      487.8000      0.2337753845E-05     -0.3324792782E-06      0.2494704205E+01
    9758      487.8500      0.2338478532E-05     -0.3330908005E-06      0.2494698928E+01
    9759      487.9000      0.2339202819E-05     -0.3337026537E-06      0.2494693642E+01
    9760      487.9500      0.2339927247E-05     -0.3343149364E-06      0.2494688368E+01
    9761      488.0000      0.2340651257E-05     -0.3349275621E-06      0.2494683086E+01
    9762      488.0500      0.2341375429E-05     -0.3355406020E-06      0.2494677816E+01
    9763      488.1000      0.2342099163E-05     -0.3361539968E-06      0.2494672537E+01
    9764      488.1500      0.2342823080E-05     -0.3367677903E-06      0.2494667270E+01
    9765      488.2000      0.2343546543E-05     -0.3373819507E-06      0.2494661995E+01
    9766      488.2500      0.2344270206E-05     -0.3379964947E-06      0.2494656732E+01
    9767      488.3000      0.2344993401E-05     -0.3386114171E-06      0.2494651461E+01
    9768      488.3500      0.2345716813E-05     -0.3392267081E-06      0.2494646201E+01
    9769      488.4000      0.2346439741E-05     -0.3398423890E-06      0.2494640934E+01
    9770      488.4500      0.2347162903E-05     -0.3404584236E-06      0.2494635679E+01
    9771      488.5000      0.2347885568E-05     -0.3410748595E-06      0.2494630415E+01
    9772      488.5500      0.2348608483E-05     -0.3416916343E-06      0.2494625164E+01
    9773      488.6000      0.2349330888E-05     -0.3423088213E-06      0.2494619905E+01
    9774      488.6500      0.2350053557E-05     -0.3429263330E-06      0.2494614658E+01
    9775      488.7000      0.2350775705E-05     -0.3435442675E-06      0.2494609403E+01
    9776      488.7500      0.2351498130E-05     -0.3441625127E-06      0.2494604160E+01
    9777      488.8000      0.2352220024E-05     -0.3447811910E-06      0.2494598910E+01
    9778      488.8500      0.2352942207E-05     -0.3454001662E-06      0.2494593671E+01
    9779      488.9000      0.2353663850E-05     -0.3460195843E-06      0.2494588426E+01
    9780      488.9500      0.2354385793E-05     -0.3466392863E-06      0.2494583192E+01
    9781      489.0000      0.2355107188E-05     -0.3472594404E-06      0.2494577951E+01
    9782      489.0500      0.2355828893E-05     -0.3478798656E-06      0.2494572721E+01
    9783      489.1000      0.2356550043E-05     -0.3485007520E-06      0.2494567486E+01
    9784      489.1500      0.2357271511E-05     -0.3491218969E-06      0.2494562261E+01
    9785      489.2000      0.2357992420E-05     -0.3497435115E-06      0.2494557030E+01
    9786      489.2500      0.2358713653E-05     -0.3503653728E-06      0.2494551810E+01
    9787      489.3000      0.2359434324E-05     -0.3509877117E-06      0.2494546584E+01
    9788      489.3500      0.2360155324E-05     -0.3516102859E-06      0.2494541369E+01
    9789      489.4000      0.2360875760E-05     -0.3522333450E-06      0.2494536149E+01
    9790      489.4500      0.2361596529E-05     -0.3528566286E-06      0.2494530939E+01
    9791      489.5000      0.2362316733E-05     -0.3534804039E-06      0.2494525724E+01
    9792      489.5500      0.2363037273E-05     -0.3541043935E-06      0.2494520519E+01
    9793      489.6000      0.2363757249E-05     -0.3547288809E-06      0.2494515310E+01
    9794      489.6500      0.2364477562E-05     -0.3553535730E-06      0.2494510110E+01
    9795      489.7000      0.2365197312E-05     -0.3559787684E-06      0.2494504907E+01
    9796      489.7500      0.2365917400E-05     -0.3566041594E-06      0.2494499712E+01
    9797      489.8000      0.2366636929E-05     -0.3572300587E-06      0.2494494515E+01
    9798      489.8500      0.2367356793E-05     -0.3578561451E-06      0.2494489326E+01
    9799      489.9000      0.2368076103E-05     -0.3584827441E-06      0.2494484135E+01
    9800      489.9500      0.2368795746E-05     -0.3591095224E-06      0.2494478951E+01
    9801      490.0000      0.2369514841E-05     -0.3597368169E-06      0.2494473766E+01
    9802      490.0500      0.2370234264E-05     -0.3603642835E-06      0.2494468588E+01
    9803      490.1000      0.2370953148E-05     -0.3609922692E-06      0.2494463409E+01
    9804      490.1500      0.2371672353E-05     -0.3616204205E-06      0.2494458237E+01
    9805      490.2000      0.2372391029E-05     -0.3622490932E-06      0.2494453065E+01
    9806      490.2500      0.2373110019E-05     -0.3628779256E-06      0.2494447899E+01
    9807      490.3000      0.2373828490E-05     -0.3635072810E-06      0.2494442733E+01
    9808      490.3500      0.2374547266E-05     -0.3641367909E-06      0.2494437573E+01
    9809      490.4000      0.2375265535E-05     -0.3647668247E-06      0.2494432414E+01
    9810      490.4500      0.2375984100E-05     -0.3653970085E-06      0.2494427260E+01
    9811      490.5000      0.2376702171E-05     -0.3660277163E-06      0.2494422107E+01
    9812      490.5500      0.2377420527E-05     -0.3666585703E-06      0.2494416960E+01
    9813      490.6000      0.2378138403E-05     -0.3672899478E-06      0.2494411814E+01
    9814      490.6500      0.2378856552E-05     -0.3679214684E-06      0.2494406673E+01
    9815      490.7000      0.2379574237E-05     -0.3685535112E-06      0.2494401535E+01
    9816      490.7500      0.2380292181E-05     -0.3691856945E-06      0.2494396400E+01
    9817      490.8000      0.2381009678E-05     -0.3698183983E-06      0.2494391269E+01
    9818      490.8500      0.2381727419E-05     -0.3704512407E-06      0.2494386141E+01
    9819      490.9000      0.2382444732E-05     -0.3710846010E-06      0.2494381017E+01
    9820      490.9500      0.2383162272E-05     -0.3717180987E-06      0.2494375896E+01
    9821      491.0000      0.2383879404E-05     -0.3723521111E-06      0.2494370779E+01
    9822      491.0500      0.2384596747E-05     -0.3729862603E-06      0.2494365665E+01
    9823      491.1000      0.2385313701E-05     -0.3736209204E-06      0.2494360556E+01
    9824      491.1500      0.2386030847E-05     -0.3742557173E-06      0.2494355449E+01
    9825      491.2000      0.2386747628E-05     -0.3748910207E-06      0.2494350347E+01
    9826      491.2500      0.2387464581E-05     -0.3755264613E-06      0.2494345247E+01
    9827      491.3000      0.2388181190E-05     -0.3761624035E-06      0.2494340153E+01
    9828      491.3500      0.2388897952E-05     -0.3767984842E-06      0.2494335061E+01
    9829      491.4000      0.2389614394E-05     -0.3774350607E-06      0.2494329975E+01
    9830      491.4500      0.2390330968E-05     -0.3780717774E-06      0.2494324890E+01
    9831      491.5000      0.2391047245E-05     -0.3787089839E-06      0.2494319812E+01
    9832      491.5500      0.2391763633E-05     -0.3793463326E-06      0.2494314734E+01
    9833      491.6000      0.2392479750E-05     -0.3799841645E-06      0.2494309664E+01
    9834      491.6500      0.2393195955E-05     -0.3806221414E-06      0.2494304594E+01
    9835      491.7000      0.2393911914E-05     -0.3812605942E-06      0.2494299533E+01
    9836      491.7500      0.2394627939E-05     -0.3818991953E-06      0.2494294471E+01
    9837      491.8000      0.2395343744E-05     -0.3825382645E-06      0.2494289418E+01
    9838      491.8500      0.2396059591E-05     -0.3831774857E-06      0.2494284363E+01
    9839      491.9000      0.2396775244E-05     -0.3838171669E-06      0.2494279319E+01
    9840      491.9500      0.2397490917E-05     -0.3844570041E-06      0.2494274272E+01
    9841      492.0000      0.2398206423E-05     -0.3850972927E-06      0.2494269236E+01
    9842      492.0500      0.2398921923E-05     -0.3857377419E-06      0.2494264198E+01
    9843      492.1000      0.2399637284E-05     -0.3863786336E-06      0.2494259171E+01
    9844      492.1500      0.2400352616E-05     -0.3870196906E-06      0.2494254141E+01
    9845      492.2000      0.2401067836E-05     -0.3876611807E-06      0.2494249122E+01
    9846      492.2500      0.2401783001E-05     -0.3883028414E-06      0.2494244101E+01
    9847      492.3000      0.2402498083E-05     -0.3889449256E-06      0.2494239091E+01
    9848      492.3500      0.2403213086E-05     -0.3895871857E-06      0.2494234079E+01
    9849      492.4000      0.2403928033E-05     -0.3902298594E-06      0.2494229078E+01
    9850      492.4500      0.2404642876E-05     -0.3908727148E-06      0.2494224074E+01
    9851      492.5000      0.2405357691E-05     -0.3915159735E-06      0.2494219082E+01
    9852      492.5500      0.2406072378E-05     -0.3921594199E-06      0.2494214087E+01
    9853      492.6000      0.2406787064E-05     -0.3928032591E-06      0.2494209105E+01
    9854      492.6500      0.2407501598E-05     -0.3934472923E-06      0.2494204119E+01
    9855      492.7000      0.2408216159E-05     -0.3940917076E-06      0.2494199146E+01
    9856      492.7500      0.2408930542E-05     -0.3947363231E-06      0.2494194169E+01
    9857      492.8000      0.2409644981E-05     -0.3953813099E-06      0.2494189205E+01
    9858      492.8500      0.2410359217E-05     -0.3960265035E-06      0.2494184237E+01
    9859      492.9000      0.2411073537E-05     -0.3966720575E-06      0.2494179283E+01
    9860      492.9500      0.2411787630E-05     -0.3973178247E-06      0.2494174325E+01
    9861      493.0000      0.2412501833E-05     -0.3979639413E-06      0.2494169381E+01
    9862      493.0500      0.2413215788E-05     -0.3986102777E-06      0.2494164432E+01
    9863      493.1000      0.2413929877E-05     -0.3992569525E-06      0.2494159497E+01
